Real_Requests,Predicted_Requests
474,4832
495,4830
493,4827
511,4826
529,4822
541,4821
607,4819
616,4818
626,4815
704,4814
787,4811
833,4809
1010,4807
1056,4805
1137,4804
1236,4803
1243,4802
1316,4799
1461,4798
1506,4796
1477,4793
1555,4790
1611,4789
1584,4788
1654,-1447
1641,3202
1633,3206
1612,3205
1568,3203
1588,3193
1576,3190
1588,3189
1668,3187
1670,3190
1647,3191
1618,3191
1662,3191
1607,3193
1673,3192
1660,3194
1675,3195
1719,3195
1752,3197
1664,3198
1711,3196
1724,3197
1679,3198
1695,3198
1739,3198
1690,3199
1697,3198
1747,3199
1736,3200
1683,3201
1791,3201
1679,3202
1748,3201
1767,3202
1779,3202
1765,3203
1815,3204
1859,3205
2048,3206
2042,3210
2075,3213
2033,3220
2021,3222
2019,3227
1970,3230
2010,3231
1903,3233
1919,3234
2085,3235
2061,3238
2028,3242
1979,3244
1990,3246
1985,3251
1924,3252
1965,3252
1986,3253
1946,3254
1975,3254
1874,3258
1783,3258
1696,3257
1716,3256
1685,3255
1621,3253
1577,3252
1530,3250
1501,3248
1497,3242
1479,3240
1457,3237
1434,3235
1429,3232
1327,3228
1321,3223
1268,3220
1231,3217
1201,3214
1138,3211
1150,3207
1110,3198
1003,3195
1021,3191
999,3187
953,3182
951,3178
935,3174
838,3169
859,3165
6739,3161
6611,3183
6432,3205
6334,3225
6174,3245
6118,3264
5850,3300
5648,3332
5648,3347
5462,3362
5455,3375
5611,3389
5459,3403
5402,3416
5338,3429
5303,3465
5009,3488
5143,3517
5128,3538
4913,3547
4904,3556
4904,3574
4835,3591
4753,3599
4929,3606
4853,3614
4713,3622
4830,3629
4735,3637
4656,3658
4924,3664
4993,3671
5054,3679
5116,3686
5190,3694
5299,3702
5449,3710
5660,3719
5778,3728
5959,3737
6068,3757
6607,3776
7184,3788
7592,5180
7906,5387
8635,5597
9036,5806
9352,6094
9721,6310
10028,6329
10440,6680
10411,6893
11184,6962
10624,7219
10727,7218
10980,7226
10785,7274
10920,7289
11007,7343
10964,7367
11014,7419
11036,7416
11085,7392
11210,7462
10977,7546
11027,7456
11038,7508
11189,7521
11200,7568
11244,7604
11186,7755
11319,7722
11369,7759
11300,7886
11243,7865
11480,7827
11396,8007
11556,8015
11734,8082
11421,8181
11252,8023
11352,7966
11470,7994
11474,8154
11622,8193
11644,8235
11462,8277
11308,8248
11163,8201
11311,8139
11353,8197
11402,8222
11529,8337
11811,8435
11777,8654
11732,8638
12442,8578
12247,8308
12318,9410
11920,9188
11843,8847
11895,8458
12089,8795
12110,8823
12098,8881
12173,8927
12325,8996
11992,9119
12089,8976
12063,8961
12060,8958
12238,8971
12088,9444
11851,9072
11692,9022
11352,8832
11353,8323
11226,8892
11017,8674
10689,8534
10430,8376
9963,8212
9919,8199
10015,8014
9687,8027
9738,7872
9576,7879
9553,7885
9183,7891
8982,7895
8775,7444
8659,7383
8692,7360
8507,7409
8281,7372
8191,7181
8050,7126
7793,7130
7977,6821
7733,6899
7617,6918
7243,6932
7285,6823
7050,6768
7121,5530
6738,5533
6574,5534
6314,5534
6246,5534
5962,5534
5901,5534
5852,5532
5755,5531
5539,5530
5492,5528
5554,5527
5542,5526
5370,5525
5128,5516
5278,5514
5025,5513
5084,5511
5064,5509
4970,5506
4957,5504
5071,5502
4922,5500
4818,5498
4925,5494
4856,5492
4814,5490
4839,5483
4714,5479
4782,5473
4821,5470
4854,5464
4964,5463
4941,5461
5140,5459
5110,5458
5293,5456
5543,5455
5714,5454
6024,5453
6164,5453
6706,5453
7149,5454
7502,5455
8133,7041
8418,7275
9026,7390
9304,7754
9664,7887
10009,8067
10464,8093
10368,8330
10581,8442
10908,8549
11368,8669
11099,8873
10928,8892
11189,8863
11481,8902
11345,9026
11388,9041
11246,9017
11462,8959
11670,8985
11685,9041
11659,9142
11376,9129
11595,9024
11550,9048
11481,9048
11278,9035
11512,8972
11668,9018
11509,9099
11544,9096
11613,9171
11601,9198
11535,9172
11607,9145
11602,9224
11770,9198
11719,9274
11807,9242
11948,9304
11849,9401
12105,9399
11980,9528
11659,9467
12055,9319
11701,9482
11927,9347
11797,9403
11723,9368
12237,9366
12097,9615
11945,9605
11886,9547
12194,9435
12103,9620
12170,9081
12346,9651
12296,9551
12407,9826
12638,9821
12515,9942
12604,9298
12492,9928
12586,9978
12724,9897
12599,10003
12492,9935
12770,10040
12690,9931
12294,9986
11903,9827
11806,9948
11362,9542
11268,9229
11048,9272
10930,9154
10443,9121
10177,8876
10062,8712
10039,8675
9762,8702
9502,8573
9635,8371
9315,8448
9146,8299
8782,8059
8851,7985
8822,8167
8589,8133
8523,8075
8321,8027
8145,7948
8019,7757
7857,7461
7929,7468
7742,7506
7577,7531
7465,7501
7224,7456
7248,7390
7200,7378
6795,7357
6606,6115
6383,6115
6382,6342
6170,6341
6040,6340
5809,6339
5709,6334
5735,6332
5505,6330
5517,6324
5373,6322
5284,6320
5305,6314
5227,6310
5074,6306
5176,6304
5133,6300
5019,6298
5021,6295
5074,6293
4909,6291
4887,6289
4855,6282
4783,6277
4863,6275
4910,6272
4798,6268
4935,6265
4913,6261
4878,6254
4960,6252
5049,6248
5135,6244
5223,6242
5381,6240
5433,6238
5700,6237
6017,6236
6138,6235
6710,6234
7051,6233
7619,6234
8000,7562
8552,7762
8929,7948
9512,8247
9750,8409
10022,8419
10022,8664
10457,8777
10481,8931
10496,9020
10802,9072
10740,9164
10759,9220
11028,9267
10826,9333
10857,9338
11072,9348
11218,9299
10991,9363
11343,9333
11204,9393
11306,9340
11390,9401
11371,9389
11365,9410
11382,9445
11352,9430
11499,9406
11701,9492
11648,9578
11611,9599
11560,9599
11430,9517
11606,9483
11723,9582
11750,9630
11417,9664
11544,9545
11442,9556
11711,9502
11423,9745
11460,9580
11475,9556
11468,9565
11358,9561
11170,9520
11407,9414
11307,9545
11487,9457
11570,9571
11613,9678
11913,9706
11941,9895
11891,9832
11720,9396
11631,9783
11707,9707
11747,9696
11792,9711
11871,9736
11942,9832
11845,9880
12048,9820
11795,9957
11683,9887
11763,9715
11931,9762
11749,9879
11619,9811
11459,9722
11223,9630
11070,9443
11055,9411
10706,9440
10670,9309
10499,9249
10150,9261
9972,9037
9712,8841
9678,8757
9641,8767
9546,8733
9550,8683
9408,8712
9201,8654
8865,8475
8651,8273
8462,8210
8488,8127
8447,8111
8309,8104
8051,8023
7925,7957
7834,7727
7599,7776
7658,7747
7500,7755
7549,7730
7235,7729
7105,7649
7248,6551
6777,7553
6669,6550
6807,6549
6603,6547
6377,6546
6265,6545
6114,6543
5947,6539
5853,6538
5776,6537
5737,6536
5562,6534
5427,6533
5436,6531
5354,6529
5258,6528
5297,6526
5175,6523
5070,6521
5029,6519
5010,6515
4941,6513
4789,6511
4819,6509
4768,6503
4808,6501
4804,6496
4683,6494
4787,6490
4835,6488
4793,6482
4749,6478
4946,6472
4793,6469
4865,6467
5066,5164
5024,5164
5080,5164
5186,5164
5409,5164
5367,5164
5542,5164
5480,5164
5786,5165
6035,5165
6184,5166
6484,5166
6988,5167
6995,5168
7313,5169
7429,7842
7702,7718
8091,7899
8321,8595
8541,8785
8739,8746
8867,8937
8953,9059
9118,9106
9595,9227
9559,9835
9725,9952
9723,10079
10110,9996
10305,10130
10312,10316
10245,10379
10379,10387
10433,10467
10428,10493
10423,10519
10267,10467
10328,10336
10213,10296
10258,10221
10286,10215
10125,10246
9737,10186
9831,9973
9608,9812
9742,9711
9815,9657
9706,9705
9574,9563
9743,9501
10002,9582
9947,9772
10020,9857
10120,9920
9969,10011
9981,10016
9970,9971
10062,9906
10252,9972
10012,10031
10021,9990
9937,10049
10162,10019
10327,10088
10397,10258
10385,10356
10220,10433
10376,10383
10570,10423
10379,10474
10207,10419
10531,10255
10349,10326
10104,10320
10115,10168
10109,10075
10297,10058
10050,10266
10018,10107
10108,10124
9909,10154
9707,10035
9344,9807
9671,9481
9314,9486
9099,9340
9222,9304
9083,9048
9096,9090
8990,9100
8963,8975
8856,8912
8702,8914
8476,8818
8321,8636
8244,8449
8173,8277
8010,8194
8077,7900
7887,7988
7726,7818
7652,7778
7786,7710
7569,7671
7539,7682
7339,7626
7185,7479
7288,7369
7182,7288
6807,7220
6748,5170
6613,5170
6601,5171
6366,5171
6496,5172
6230,5173
6173,5173
6025,5173
6050,5174
5918,5174
5760,5174
5732,5175
5654,5175
5535,5175
5448,5175
5286,5176
5295,5176
5223,5176
5141,5176
5124,5176
5070,5176
5154,5176
4934,5175
4846,5175
4818,5175
4818,5175
4714,5175
4662,5175
4697,5175
4629,5175
4590,5174
4535,5174
4511,5174
4582,5174
4626,5174
4659,5173
4646,5173
4708,5173
4717,5173
4849,5173
5002,5173
5087,5173
5085,5172
5158,5172
5371,5172
5505,5172
5929,5173
6015,5173
6200,5173
6382,5174
6619,5175
6728,5175
7059,5176
7342,5177
7538,7662
7781,7790
8032,7990
8352,8206
8542,8815
8519,8912
8969,8767
8966,9025
9368,9164
9283,9598
9280,9625
9330,9607
9689,9576
9669,9719
9848,9790
9954,9924
9688,10007
9526,9980
9524,9842
9415,9721
9389,9611
9451,9514
9238,9435
9026,9322
9086,9279
9122,9174
9387,9121
9385,9156
9403,9202
9362,9314
9626,9357
9520,9484
9803,9445
9976,9612
9836,9719
9895,9757
10006,9841
9888,9908
10000,9900
10102,9938
9698,9970
9839,9766
9894,9933
10179,9926
10291,10115
10259,10293
10315,10316
10579,10427
10524,10689
10310,10619
10263,10401
10298,10312
10039,10194
10024,10055
9994,9968
9897,9871
9934,9824
10052,9836
9801,9906
9815,9922
9740,9968
9511,9891
9619,9519
9387,9535
9045,9371
8971,9201
8736,8958
8938,8648
8662,8757
8578,8668
8400,8570
8284,8422
8413,8356
8493,8343
8550,8404
8341,8458
8011,8374
8146,7941
7904,8159
7859,7796
8361,7723
8220,8065
7881,8054
7639,7900
7444,7794
7470,7665
7350,7589
7167,7460
2415,5178
2325,2722
2195,2721
2285,2720
2182,2720
2090,2719
1983,2718
1837,2717
1780,2715
1764,2712
1707,2711
1624,2709
1659,2708
1578,2706
1570,2704
1505,2703
1567,2701
1412,2697
1431,2695
1394,2693
1414,2691
1397,2690
1365,2688
1355,2682
1344,2680
1292,2672
1314,2670
1275,2668
1303,2663
1284,2661
1285,2659
1293,2657
1271,2655
1308,2653
1333,2651
1333,2649
1393,2647
1442,2646
1493,2644
1591,2642
1680,2641
1774,2639
1954,2638
2144,2637
2223,2636
2411,2636
2512,2635
2587,2635
2869,2635
3081,2635
3087,2636
3192,2638
3358,2639
3442,2640
3526,2641
3681,1581
3762,3139
3841,3167
4020,4452
4123,4470
4212,4490
4290,4510
4486,4530
4388,4555
4416,4572
4616,4588
4599,4626
4725,4642
4850,4659
4750,4677
4908,4704
4798,4719
4786,4731
4830,4760
4787,4769
4865,4776
4777,4784
4688,4802
4677,4806
4665,4809
4466,4821
4493,4821
4504,4821
4516,4821
4586,4822
4561,4824
4647,4825
4520,4827
4647,4827
4624,4830
4655,4831
4623,4833
4574,4834
4715,4835
4621,4837
4757,4838
4751,4842
4744,4844
4684,4846
4780,4847
4716,4849
4770,4850
4972,4852
4984,4855
4940,4858
4972,4861
4833,4864
4772,4866
4726,4870
4630,4871
4634,4871
4819,4871
4681,4873
4639,4873
4596,4874
4451,4874
4341,4873
4277,4871
4108,4869
3963,4859
3907,4855
3871,4851
3770,4844
3864,4839
3689,4836
3726,3573
3712,3570
3687,3568
3571,3565
3493,3562
3459,3557
3369,3553
3270,3548
3274,3538
3233,3534
3137,3529
3036,3524
2946,3518
2987,3512
2803,3506
2742,3500
2724,3493
2541,2695
2555,2563
6850,2586
6319,4717
6697,4726
6349,5942
5976,5751
5972,5581
5937,5583
5735,5572
5485,5505
5489,5089
5273,5318
5211,5228
5146,5254
5000,5243
4879,5124
5052,5074
4907,5185
4853,5136
4934,5183
4782,5243
4739,5271
4796,5086
4440,4955
4497,4817
4529,4766
4282,4751
4396,4670
4545,4667
4215,4812
4567,4713
4531,4758
4335,4830
4551,4712
4534,4771
4449,4844
4680,4811
4759,4986
4692,4958
4899,4932
5071,4974
5145,5056
5319,5116
5784,5254
5801,5394
6022,5456
6267,5608
6500,5791
6844,5824
7453,6081
7407,7342
7553,7531
7953,7643
7948,7859
8458,8039
8910,8386
8998,8612
9199,8795
9516,9013
9493,9135
9861,9214
10051,9344
10283,9436
10228,9739
10446,9848
10606,9936
10547,9993
10785,9995
10641,10020
10815,10220
10502,10332
10611,10240
10839,10195
10810,10412
10808,10648
10787,10632
10537,10646
10420,10510
10151,10364
10298,10145
10147,10098
10121,9988
10149,9955
10310,9958
10129,10101
10334,10057
10230,10214
10389,10198
10363,10359
10420,10374
10590,10439
10650,10531
10595,10587
10701,10625
10787,10707
10601,10837
10879,10799
10793,10947
10631,10958
10739,10847
10951,10831
10960,10958
10847,11011
10677,10956
10883,10735
10742,10812
10700,10771
10699,10700
10696,10683
10806,10646
10623,10716
10589,10649
10517,10559
10520,10475
10556,10460
10248,10490
10485,10294
10269,10405
10055,10305
9784,10098
9689,9827
9529,9524
9352,9427
9199,9274
9112,9097
9015,8917
8824,8832
8742,8702
8618,8614
8827,8513
8691,8572
8686,8553
8810,8598
8721,8623
8679,8633
8582,8641
8629,8578
8555,8620
8316,8637
8339,8500
8313,8522
8375,8463
8231,8509
8276,8458
8288,8458
8788,8468
8380,8638
8089,8637
7952,8555
7567,8297
7523,8138
7395,7980
6965,7816
6938,6548
6742,6463
6526,6351
6299,6246
6188,6136
5904,6026
5827,5889
5710,5760
5462,5640
5340,5522
5295,5400
5067,5312
5287,5222
5333,5246
4848,5279
4909,5209
4985,5173
4678,5108
4750,5053
4706,5038
4583,5006
4562,4967
4563,4933
4447,4859
4534,4813
4493,4841
4367,4840
4532,4803
4489,4843
4440,4843
4444,4826
4523,4819
4630,4841
4689,4918
4809,4980
4830,5026
4881,5041
4936,5089
4927,5111
5228,5133
5560,5254
5692,5635
5992,5628
6162,5733
6595,5797
6856,6106
7317,6236
7626,7604
7971,8026
8354,8367
8745,8711
9183,9091
9339,9470
9981,9769
10121,10147
10163,10544
10448,10673
10589,10915
10717,11086
10824,11190
10778,11121
10896,11051
10898,11123
11426,11136
11543,11341
11243,11637
11054,11559
11143,11382
10694,11278
10144,10861
9991,10173
9549,9844
9162,9542
9148,9135
8830,8916
8884,8677
8836,8683
8835,8603
8793,8665
8830,8652
8869,8646
9016,8663
9156,8719
9114,8887
9204,8931
9053,8784
9186,8954
9200,8835
9305,8984
9231,9351
9464,9374
9388,9419
9460,9449
9587,9483
9410,9523
9570,9533
9764,9557
9554,9511
9739,9610
9630,9636
9650,9630
9517,9627
9536,9602
9588,9594
9437,9596
9718,9545
9493,9563
9519,9538
9594,9523
9558,9533
9388,9531
9325,9506
9135,9475
8897,9348
8825,9191
8842,8979
8663,8877
8575,8772
8684,8629
8597,8618
8669,8595
8481,8611
8469,8544
8476,8506
8393,8469
8238,8392
8216,8307
7929,8219
7853,7925
7755,7847
7603,7777
7655,7692
7634,7667
7497,7655
7169,7604
7272,6375
7029,7433
6791,6289
6720,6221
6505,6162
6413,6083
6225,6019
6126,5944
5926,5874
5799,5796
5780,5714
5546,5644
5606,5559
5374,5471
5334,5389
5238,5298
5133,5229
5076,5168
4926,5122
4986,5064
4815,5036
4708,4702
4692,4652
4542,4619
4491,4554
4490,4515
4358,4517
4356,4456
4405,4440
4303,4517
4238,4464
4311,4421
4275,4445
4211,4435
4248,4384
4196,4399
4245,4389
4312,4405
4287,4441
4312,4443
4418,4457
4333,4503
4389,4481
4518,4499
4444,4553
4609,4537
4627,4601
4525,4623
4821,4585
5106,4699
5144,5161
5482,5218
5522,5367
5689,5427
6058,5525
6110,5730
6231,5762
6487,5811
6711,5908
6718,6061
7018,6088
7267,6178
7496,7410
7679,7612
7932,7815
7881,8010
8102,8100
8342,8212
8323,8346
8672,8421
8660,8607
8907,8687
9045,8810
8966,8908
8689,8949
8909,8917
8901,8909
8494,8886
8435,8773
8326,8633
8262,8492
8162,8359
8179,8218
8067,8108
7995,7995
8209,7884
8123,7823
8370,7768
8213,7772
8407,7748
8493,7835
8640,7904
8375,7994
8645,8065
8516,8151
8721,8193
8886,8333
8820,8456
8862,8532
8807,8606
8988,8656
8805,8730
9007,8750
9099,8810
9056,8872
8919,8903
9006,8898
8898,8913
9004,8906
9008,8904
8994,8913
8874,8919
8881,8899
8833,8863
9001,8837
8982,8848
8729,8871
8754,8825
8638,8779
8769,8711
8668,8697
8537,8666
8482,8597
8627,8539
8537,8530
8519,8508
8450,8478
8335,8444
8480,8377
8062,8368
8072,8273
7972,8199
7862,8114
7847,8021
7860,7936
7634,7887
7741,7795
7500,7742
7381,7655
7483,7548
7395,7499
7450,7443
7269,7409
7092,7340
7023,7263
6910,7190
6573,7096
6593,6961
6332,6835
6099,6701
6056,6481
5905,6317
5625,6113
5588,5894
5420,5704
5347,5483
5330,5310
5286,5191
5241,5098
5101,5054
4929,4965
4760,4854
4740,4703
4718,4622
4628,4582
4538,4535
4400,4477
4424,4368
4296,4345
4206,4238
4257,4150
4193,4163
4219,4139
4232,4235
4142,4219
4207,4145
4206,4174
4223,4197
4246,4229
4286,4268
4345,4327
4352,4383
4523,4374
4625,4545
4637,4690
4770,4730
4936,4878
5119,5027
5478,5346
5668,5697
5680,5858
5998,5904
6214,6145
6622,6385
6741,6758
7046,6961
7265,7235
7705,7478
7782,7831
7955,8034
8186,8157
8478,8375
8749,8661
8944,8928
9150,9115
9153,9286
9359,9377
9418,9477
9916,9548
9805,9738
10136,9830
10096,9950
10184,10018
10126,10066
10027,10082
10171,10031
10389,10054
10316,10142
10240,10185
9957,10148
9989,9999
9960,9887
9793,9799
9807,9670
9659,9588
9702,9493
9644,9417
9851,9355
9786,9396
9903,9614
9657,9657
9934,9613
9834,9696
9846,9730
9935,9756
9663,9808
9780,9717
10042,9747
9631,9882
9967,9823
9953,9914
9947,9965
10056,10001
10188,10075
10294,10206
9858,10337
10080,10211
9996,10164
10089,10014
10442,10038
10395,10299
10193,10387
10186,10324
10086,10300
9883,10242
10039,10111
9998,10051
9801,10005
9710,9859
9596,9710
9209,9567
9199,9248
9193,9080
8924,8985
8648,8830
8445,8586
8564,8341
8521,8277
8403,8176
8345,8078
8219,8034
8324,7990
8319,7969
8156,7972
8129,7929
7992,7917
7879,7869
7768,7813
7647,7744
7527,7667
7398,7593
7329,7485
7221,7393
7172,7312
6876,7227
6975,7067
6750,6956
6676,6827
6513,6708
6678,6570
6308,6505
6342,6359
6086,6262
5891,6134
5847,5974
5705,5843
5729,5704
5565,5615
5613,5500
5360,5441
5400,5323
5257,5252
5145,5168
5111,5074
4995,5007
4914,4907
5024,4835
4850,4848
4732,4791
4669,4698
4538,4639
4642,4523
4514,4641
4484,4537
4382,4439
4411,4356
4417,4336
4358,4358
4225,4327
4204,4232
4253,4171
4305,4250
4417,4316
4277,4406
4455,4328
4393,4446
4442,4435
4374,4490
4383,4438
4545,4420
4636,4557
4756,4775
4787,4851
4893,4804
5015,5013
5085,5111
5292,5196
5514,5387
5775,5700
5908,5917
6142,6072
6336,6297
6645,6514
6717,6812
6937,6960
7219,7163
7178,7410
7384,7497
7674,7626
7820,7828
8253,8009
8293,8297
8450,8485
8598,8648
8726,8794
8788,8892
9171,8987
9064,9157
9069,9241
9140,9295
9181,9320
9080,9353
9235,9337
8997,9352
8903,9288
8917,9195
8752,9099
8611,8972
8508,8818
8491,8659
8540,8523
8500,8440
8665,8351
8816,8331
8805,8360
8664,8382
8657,8368
8638,8398
8846,8398
8744,8457
8714,8503
8838,8529
9142,8610
8978,8749
9081,8841
9045,8918
9186,8989
9369,9073
9215,9181
9402,9223
9481,9314
9594,9399
9690,9492
9554,9603
9626,9653
9582,9715
9651,9738
9456,9764
9501,9718
9357,9693
9223,9616
9381,9497
9404,9447
9235,9436
9136,9357
9185,9259
9039,9193
8768,9082
8567,8930
8365,8736
8095,8536
8132,8254
7957,8101
8125,7954
8062,7883
7991,7828
8146,7774
7892,7788
7712,7732
7691,7652
7672,7584
7497,7530
7482,7461
7335,7412
7388,7346
7192,7314
7387,7256
7276,7270
7048,7261
6943,7193
6762,7113
6945,6994
6849,6944
6790,6879
6540,6819
6404,6703
6282,6583
6166,6476
5920,6351
5891,6136
5767,5989
5796,5844
5775,5731
5476,5659
5489,5501
5479,5400
5386,5339
5204,5287
5149,5180
5003,5074
5070,4956
4908,4908
4841,4832
4785,4772
4667,4724
4709,4612
4494,4601
4556,4480
4381,4492
4324,4269
4298,4212
4274,4265
4135,4221
4206,4117
4192,4168
4104,4154
4103,4093
4139,4076
4148,4184
4130,4139
4185,4125
4192,4227
4202,4225
4390,4229
4319,4407
4416,4136
4405,4600
4478,4504
4582,4548
4568,4665
4642,4578
4799,4687
5083,4853
5139,5137
5197,5263
5430,5330
5683,5659
5712,5882
6173,5815
6318,6229
6535,6476
6802,6768
6870,6995
7111,7120
7165,7316
7421,7419
7520,7604
7463,7736
7958,7759
7868,7995
7935,8083
8057,8048
8050,8143
8089,8203
8185,8237
8104,8270
8067,8249
8377,8214
8273,8257
8183,8278
8160,8256
8143,8220
8020,8197
7766,8128
7793,8009
7962,7916
8036,7883
8072,7867
8011,7855
8274,7854
8324,7912
8468,7997
8372,8081
8499,8133
8636,8217
8834,8312
8783,8432
9133,8517
8994,8691
8950,8805
8863,8878
9052,8915
8961,8993
9114,9030
9151,9075
9122,9116
9381,9143
9404,9226
9236,9302
9300,9302
9246,9316
9354,9311
9141,9338
9255,9279
9118,9259
9287,9211
9097,9232
9052,9179
8986,9131
8834,9072
8710,8976
8518,8852
8588,8704
8426,8602
8205,8472
8165,8295
8215,8162
8155,8102
8100,8041
8077,7974
8024,7943
7709,7892
7824,7782
7982,7717
7759,7726
7463,7675
7499,7577
7451,7509
7272,7450
7334,7368
7312,7320
7081,7286
6970,7160
6927,7064
6828,6988
6693,6893
6487,6780
6399,6648
6052,6521
5985,6323
5917,6151
5824,6005
5668,5845
5569,5669
5538,5532
5377,5431
5312,5294
5286,5192
5249,5124
5139,5070
5006,5012
4860,4937
4637,4822
4725,4645
4709,4598
4633,4663
4546,4608
4486,4532
4287,4469
4387,4300
4410,4368
4414,4367
4299,4382
4277,4261
4299,4239
4190,4265
4293,4188
4248,4313
4209,4237
4248,4183
4282,4237
4251,4290
4334,4275
4459,4332
4462,4475
4525,4520
4642,4580
4792,4742
4991,4876
5121,5066
5356,5233
5558,5478
5865,5711
6185,6016
6345,6359
6726,6581
6866,6917
7332,7135
7372,7610
7658,7629
7825,7881
7975,8063
8249,8227
8409,8438
8572,8622
8554,8778
8952,8843
9093,9037
9187,9186
9422,9298
9370,9428
9642,9488
9600,9587
9751,9633
9880,9699
10230,9778
9854,9926
10127,9911
9933,9981
9725,9934
9637,9835
9638,9664
9567,9559
9664,9464
9558,9419
9568,9391
9505,9357
9382,9299
9584,9217
9510,9239
9540,9240
9603,9295
9525,9439
9857,9420
9595,9615
9668,9609
9784,9655
9920,9719
9903,9841
9917,9923
9890,9976
10047,9986
10110,10065
10032,10139
9999,10152
10090,10152
9912,10181
9959,10124
9999,10078
9979,10041
10150,10014
10149,10069
10243,10111
9950,10173
10000,10015
10143,9978
9948,10091
9839,10021
9868,9927
9681,9875
9566,9674
9372,9552
9086,9399
9070,9184
9047,9026
8701,8911
8605,8602
8655,8434
8221,8347
8371,8142
8364,8044
8212,8002
8266,7937
8268,7922
7993,7904
7813,7826
7746,7726
7565,7633
7684,7527
7493,7488
7483,7417
7165,7377
7237,7261
7007,7181
6967,7081
6645,6997
6685,6839
6763,6726
6468,6675
6433,6536
6570,6432
6337,6404
6199,6322
6011,6229
5818,6118
5677,5967
5616,5768
5628,5623
6024,5528
5648,5706
5090,5633
5148,5293
4871,5126
4995,4805
4813,4740
4709,4633
4739,4601
4595,4554
4484,4475
4511,4376
4295,4510
4307,4345
4307,4269
4226,4242
4234,4173
4286,4166
4156,4207
4145,4139
4140,4114
4053,4171
4161,4103
4119,4140
4104,4132
4079,4107
4235,4092
4141,4230
4086,4182
4316,4116
4333,4319
4330,4396
4475,4346
4503,4505
4680,4569
4939,4746
4916,5019
5275,4910
5440,5344
5621,5650
5727,5816
6195,5875
6431,6304
6645,6634
6936,6881
7027,7160
7260,7315
7351,7519
7352,7638
7687,7563
8034,7796
8232,8087
8494,8331
8691,8578
8721,8788
8829,8922
8931,9008
8887,9082
8971,9085
9277,9126
9188,9244
9599,9275
9466,9409
9486,9472
9433,9513
9488,9520
9196,9521
9181,9436
9151,9315
9231,9202
9197,9140
9064,9081
8989,8994
9083,8914
9070,8882
8940,8855
8914,8798
9272,8775
9108,8882
9219,8883
9134,8929
9211,8972
9285,9029
9342,9092
9124,9166
8983,9158
9124,9114
9196,9108
9161,9134
9199,9138
8965,9161
8975,9113
9189,9064
9253,9105
9249,9167
9280,9215
9379,9235
9367,9279
9596,9330
9292,9429
9464,9398
9401,9447
9283,9457
9296,9434
9293,9413
9334,9392
9125,9380
8993,9306
9058,9203
9038,9150
8922,9103
8746,9010
8781,8853
8766,8770
8714,8708
8475,8644
8280,8521
8041,8373
7949,8186
7949,8036
7868,7907
7889,7804
7601,7735
7623,7595
7883,7502
7816,7531
7603,7541
7632,7487
7756,7447
7648,7465
7636,7463
7646,7458
7683,7465
7778,7501
7910,7551
8055,7661
8600,7774
12024,8036
11542,9089
10445,9938
9749,10224
9028,10183
8295,9911
7945,9439
7383,8829
7227,8286
7034,7921
6930,7691
6859,7549
6744,7450
6555,7225
6500,7086
6359,6945
6276,6763
5901,6614
5924,6236
5838,6050
5892,5855
5913,5976
5680,6109
5155,6106
5198,5881
5061,5394
4792,5251
4879,5032
4738,4891
4678,4776
4631,4676
4584,4593
4510,4539
4540,4481
4340,4474
4256,4294
4332,4187
4160,4298
4154,4161
4181,4114
4059,4131
4019,4058
4140,4019
4057,4128
4016,4025
4135,3996
4077,4121
4173,4092
4536,4187
4415,4577
4502,4535
4654,4587
4703,4784
4843,4759
5066,4934
5224,5171
5390,5403
5566,5554
5910,5721
6061,6186
6264,6311
6576,6473
6558,6868
6693,6856
6817,6905
7119,6946
7458,7196
7569,7505
7722,7716
7820,7891
7952,7993
8012,8057
8056,8130
8172,8165
8134,8221
8164,8181
8119,8182
7998,8147
7941,8054
7719,7978
7716,7807
7841,7704
7680,7686
7554,7608
7796,7502
7845,7495
7860,7515
7923,7531
7798,7556
7697,7548
7810,7493
7894,7489
7689,7534
7757,7498
7709,7512
7753,7513
7998,7531
7831,7627
7976,7656
8059,7724
8124,7784
8228,7845
8270,7941
8145,8004
8294,7997
8368,8046
8336,8117
8483,8154
8527,8234
8493,8303
8485,8340
8432,8355
8542,8353
8503,8378
8231,8382
8287,8280
8299,8226
8088,8203
8085,8104
7919,8034
7823,7933
7819,7831
7680,7761
7697,7670
7865,7608
7660,7625
7521,7577
7635,7490
7751,7471
7668,7523
7537,7527
7394,7485
7275,7414
7208,7336
7132,7264
7235,7187
6883,7186
6873,7080
6822,6998
6588,6925
6448,6793
6393,6650
6331,6525
6268,6421
