Real_Requests,Predicted_Requests
471,5766
458,5766
452,5766
474,5766
495,5766
493,5766
511,5766
529,5766
541,5766
607,5766
616,5766
626,5766
704,5766
787,5766
833,5766
1010,5766
1056,5766
1137,5766
1236,5766
1243,5766
1316,5766
1461,5766
1506,5766
1477,5766
1555,5766
1611,5766
1584,5766
1654,5766
1641,5766
1633,5766
1612,5766
1568,5766
1588,5766
1576,5766
1588,5766
1668,5766
1670,5766
1647,5766
1618,5766
1662,5766
1607,5766
1673,5766
1660,5766
1675,5766
1719,5766
1752,5766
1664,5766
1711,5766
1724,5766
1679,5766
1695,5766
1739,5766
1690,5766
1697,5766
1747,5766
1736,5766
1683,5766
1791,5766
1679,5766
1748,5766
1767,5766
1779,5766
1765,5766
1815,5766
1859,5766
2048,5766
2042,5766
2075,5766
2033,5766
2021,5766
2019,2392
1970,2392
2010,2392
1903,2392
1919,2392
2085,2392
2061,2392
2028,2392
1979,2392
1990,2392
1985,2392
1924,2392
1965,2392
1986,2392
1946,2392
1975,2392
1874,2392
1783,2392
1696,2392
1716,2392
1685,2392
1621,2392
1577,2392
1530,2392
1501,2392
1497,2392
1479,2392
1457,2392
1434,2392
1429,2392
1327,2392
1321,2392
1268,2392
1231,2392
1201,2392
1138,2392
1150,2392
1110,2392
1003,2392
1021,2392
999,2392
953,2392
951,2392
935,2392
838,2392
859,2392
6739,2392
6611,5845
6432,5845
6334,5845
6174,5845
6118,5845
5850,5845
5648,5845
5648,5845
5462,5845
5455,5845
5611,5845
5459,5845
5402,5845
5338,5845
5303,5845
5009,5845
5143,5845
5128,5845
4913,5845
4904,2392
4904,2392
4835,2392
4753,2392
4929,2392
4853,5845
4713,2392
4830,2392
4735,2392
4656,2392
4924,2392
4993,2392
5054,5845
5116,5845
5190,5845
5299,5845
5449,5845
5660,5845
5778,5845
5959,5845
6068,5845
6607,5845
7184,5845
7592,5845
7906,5845
8635,8976
9036,8976
9352,8976
9721,8976
10028,8976
10440,10007
10411,10007
11184,10007
10624,10691
10727,11613
10980,10691
10785,11613
10920,11613
11007,11613
10964,11613
11014,11613
11036,11613
11085,11613
11210,11613
10977,11613
11027,11613
11038,11613
11189,11613
11200,11613
11244,11613
11186,11613
11319,11613
11369,11613
11300,11613
11243,11613
11480,11613
11396,11613
11556,11613
11734,11613
11421,11613
11252,11613
11352,11613
11470,11613
11474,11613
11622,11613
11644,11613
11462,11613
11308,11613
11163,11613
11311,11613
11353,11613
11402,11613
11529,11613
11811,11613
11777,11613
11732,11613
12442,11613
12247,11613
12318,11613
11920,11613
11843,11613
11895,11613
12089,11613
12110,11613
12098,11613
12173,11613
12325,11613
11992,11613
12089,11613
12063,11613
12060,11613
12238,11613
12088,11613
11851,11613
11692,11613
11352,11613
11353,11613
11226,11613
11017,11613
10689,11613
10430,11613
9963,10007
9919,10007
10015,10007
9687,10007
9738,8976
9576,8976
9553,8976
9183,8976
8982,8976
8775,8976
8659,8976
8692,8976
8507,8976
8281,8976
8191,8976
8050,8976
7793,8976
7977,8976
7733,8976
7617,8976
7243,5845
7285,5845
7050,5845
7121,5845
6738,5845
6574,5845
6314,5845
6246,5845
5962,5845
5901,5845
5852,5845
5755,5845
5539,5845
5492,5845
5554,5845
5542,5845
5370,5845
5128,5845
5278,5845
5025,5845
5084,5845
5064,5845
4970,5845
4957,5845
5071,5845
4922,5845
4818,2392
4925,2392
4856,2392
4814,2392
4839,2392
4714,2392
4782,2392
4821,2392
4854,2392
4964,2392
4941,5845
5140,5845
5110,5845
5293,5845
5543,5845
5714,5845
6024,5845
6164,5845
6706,5845
7149,5845
7502,5845
8133,5845
8418,8976
9026,8976
9304,8976
9664,8976
10009,8976
10464,10007
10368,10007
10581,10007
10908,10691
11368,10691
11099,11613
10928,11613
11189,11613
11481,11613
11345,11613
11388,11613
11246,11613
11462,11613
11670,11613
11685,11613
11659,11613
11376,11613
11595,11613
11550,11613
11481,11613
11278,11613
11512,11613
11668,11613
11509,11613
11544,11613
11613,11613
11601,11613
11535,11613
11607,11613
11602,11613
11770,11613
11719,11613
11807,11613
11948,11613
11849,11613
12105,11613
11980,11613
11659,11613
12055,11613
11701,11613
11927,11613
11797,11613
11723,11613
12237,11613
12097,11613
11945,11613
11886,11613
12194,11613
12103,11613
12170,11613
12346,11613
12296,11613
12407,11613
12638,11613
12515,11613
12604,11613
12492,11613
12586,11613
12724,11613
12599,11613
12492,11613
12770,11613
12690,11613
12294,11613
11903,11613
11806,11613
11362,11613
11268,11613
11048,11613
10930,11613
10443,11613
10177,10007
10062,10007
10039,10007
9762,10007
9502,8976
9635,8976
9315,8976
9146,8976
8782,8976
8851,8976
8822,8976
8589,8976
8523,8976
8321,8976
8145,8976
8019,8976
7857,8976
7929,8976
7742,8976
7577,8976
7465,5845
7224,5845
7248,5845
7200,5845
6795,5845
6606,5845
6383,5845
6382,5845
6170,5845
6040,5845
5809,5845
5709,5845
5735,5845
5505,5845
5517,5845
5373,5845
5284,5845
5305,5845
5227,5845
5074,5845
5176,5845
5133,5845
5019,5845
5021,5845
5074,5845
4909,5845
4887,2392
4855,2392
4783,2392
4863,2392
4910,2392
4798,2392
4935,2392
4913,5845
4878,2392
4960,2392
5049,5845
5135,5845
5223,5845
5381,5845
5433,5845
5700,5845
6017,5845
6138,5845
6710,5845
7051,5845
7619,5845
8000,5845
8552,8976
8929,8976
9512,8976
9750,8976
10022,8976
10022,10007
10457,10007
10481,10007
10496,10691
10802,10691
10740,10691
10759,11613
11028,11613
10826,11613
10857,11613
11072,11613
11218,11613
10991,11613
11343,11613
11204,11613
11306,11613
11390,11613
11371,11613
11365,11613
11382,11613
11352,11613
11499,11613
11701,11613
11648,11613
11611,11613
11560,11613
11430,11613
11606,11613
11723,11613
11750,11613
11417,11613
11544,11613
11442,11613
11711,11613
11423,11613
11460,11613
11475,11613
11468,11613
11358,11613
11170,11613
11407,11613
11307,11613
11487,11613
11570,11613
11613,11613
11913,11613
11941,11613
11891,11613
11720,11613
11631,11613
11707,11613
11747,11613
11792,11613
11871,11613
11942,11613
11845,11613
12048,11613
11795,11613
11683,11613
11763,11613
11931,11613
11749,11613
11619,11613
11459,11613
11223,11613
11070,11613
11055,11613
10706,11613
10670,11613
10499,11613
10150,10691
9972,10007
9712,10007
9678,8976
9641,8976
9546,8976
9550,8976
9408,8976
9201,8976
8865,8976
8651,8976
8462,8976
8488,8976
8447,8976
8309,8976
8051,8976
7925,8976
7834,8976
7599,8976
7658,5845
7500,5845
7549,5845
7235,5845
7105,5845
7248,5845
6777,5845
6669,5845
6807,5845
6603,5845
6377,5845
6265,5845
6114,5845
5947,5845
5853,5845
5776,5845
5737,5845
5562,5845
5427,5845
5436,5845
5354,5845
5258,5845
5297,5845
5175,5845
5070,5845
5029,5845
5010,5845
4941,5845
4789,5845
4819,2392
4768,2392
4808,2392
4804,2392
4683,2392
4787,2392
4835,2392
4793,2392
4749,2392
4946,2392
4793,5845
4865,2392
5066,2392
5024,5845
5080,5845
5186,5845
5409,5845
5367,5845
5542,5845
5480,5845
5786,5845
6035,5845
6184,5845
6484,5845
6988,5845
6995,5845
7313,5845
7429,5845
7702,5845
8091,8976
8321,8976
8541,8976
8739,8976
8867,8976
8953,8976
9118,8976
9595,8976
9559,8976
9725,8976
9723,8976
10110,8976
10305,10007
10312,10007
10245,10007
10379,10007
10433,10007
10428,10007
10423,10007
10267,10007
10328,10007
10213,10007
10258,10007
10286,10007
10125,10007
9737,10007
9831,8976
9608,10007
9742,8976
9815,8976
9706,10007
9574,8976
9743,8976
10002,8976
9947,10007
10020,10007
10120,10007
9969,10007
9981,10007
9970,10007
10062,10007
10252,10007
10012,10007
10021,10007
9937,10007
10162,10007
10327,10007
10397,10007
10385,10007
10220,10007
10376,10007
10570,10007
10379,10691
10207,10007
10531,10007
10349,10691
10104,10007
10115,10007
10109,10007
10297,10007
10050,10007
10018,10007
10108,10007
9909,10007
9707,10007
9344,8976
9671,8976
9314,8976
9099,8976
9222,8976
9083,8976
9096,8976
8990,8976
8963,8976
8856,8976
8702,8976
8476,8976
8321,8976
8244,8976
8173,8976
8010,8976
8077,8976
7887,8976
7726,8976
7652,8976
7786,5845
7569,8976
7539,5845
7339,5845
7185,5845
7288,5845
7182,5845
6807,5845
6748,5845
6613,5845
6601,5845
6366,5845
6496,5845
6230,5845
6173,5845
6025,5845
6050,5845
5918,5845
5760,5845
5732,5845
5654,5845
5535,5845
5448,5845
5286,5845
5295,5845
5223,5845
5141,5845
5124,5845
5070,5845
5154,5845
4934,5845
4846,5845
4818,2392
4818,2392
4714,2392
4662,2392
4697,2392
4629,2392
4590,2392
4535,2392
4511,2392
4582,2392
4626,2392
4659,2392
4646,2392
4708,2392
4717,2392
4849,2392
5002,2392
5087,5845
5085,5845
5158,5845
5371,5845
5505,5845
5929,5845
6015,5845
6200,5845
6382,5845
6619,5845
6728,5845
7059,5845
7342,5845
7538,5845
7781,5845
8032,8976
8352,8976
8542,8976
8519,8976
8969,8976
8966,8976
9368,8976
9283,8976
9280,8976
9330,8976
9689,8976
9669,8976
9848,8976
9954,10007
9688,10007
9526,8976
9524,8976
9415,8976
9389,8976
9451,8976
9238,8976
9026,8976
9086,8976
9122,8976
9387,8976
9385,8976
9403,8976
9362,8976
9626,8976
9520,8976
9803,8976
9976,10007
9836,10007
9895,10007
10006,10007
9888,10007
10000,10007
10102,10007
9698,10007
9839,8976
9894,10007
10179,10007
10291,10007
10259,10007
10315,10007
10579,10007
10524,10691
10310,10691
10263,10007
10298,10007
10039,10007
10024,10007
9994,10007
9897,10007
9934,10007
10052,10007
9801,10007
9815,10007
9740,10007
9511,8976
9619,8976
9387,8976
9045,8976
8971,8976
8736,8976
8938,8976
8662,8976
8578,8976
8400,8976
8284,8976
8413,8976
8493,8976
8550,8976
8341,8976
8011,8976
8146,8976
7904,8976
7859,8976
8361,8976
8220,8976
7881,8976
7639,8976
7444,5845
7470,5845
7350,5845
7167,5845
2415,5845
2325,2392
2195,2392
2285,2392
2182,2392
2090,2392
1983,2392
1837,2392
1780,2392
1764,2392
1707,2392
1624,2392
1659,2392
1578,2392
1570,2392
1505,2392
1567,2392
1412,2392
1431,2392
1394,2392
1414,2392
1397,2392
1365,2392
1355,2392
1344,2392
1292,2392
1314,2392
1275,2392
1303,2392
1284,2392
1285,2392
1293,2392
1271,2392
1308,2392
1333,2392
1333,2392
1393,2392
1442,2392
1493,2392
1591,2392
1680,2392
1774,2392
1954,2392
2144,2392
2223,2392
2411,2392
2512,2392
2587,2392
2869,2392
3081,2392
3087,2392
3192,2392
3358,2392
3442,2392
3526,2392
3681,2392
3762,2392
3841,2392
4020,2392
4123,2392
4212,2392
4290,2392
4486,2392
4388,2392
4416,2392
4616,2392
4599,2392
4725,2392
4850,2392
4750,2392
4908,2392
4798,2392
4786,2392
4830,2392
4787,2392
4865,2392
4777,2392
4688,2392
4677,2392
4665,2392
4466,2392
4493,2392
4504,2392
4516,2392
4586,2392
4561,2392
4647,2392
4520,2392
4647,2392
4624,2392
4655,2392
4623,2392
4574,2392
4715,2392
4621,2392
4757,4491
4751,4491
4744,4491
4684,4491
4780,4491
4716,4491
4770,4491
4972,4491
4984,5845
4940,5845
4972,5845
4833,5845
4772,4491
4726,4491
4630,4491
4634,4491
4819,4491
4681,4491
4639,4491
4596,4491
4451,4491
4341,4491
4277,4491
4108,4491
3963,4491
3907,4491
3871,4491
3770,4491
3864,4491
3689,4491
3726,4491
3712,4491
3687,4491
3571,4491
3493,4491
3459,1845
3369,1845
3270,1845
3274,1845
3233,1845
3137,1845
3036,1845
2946,1845
2987,1845
2803,1845
2742,1845
2724,1845
2541,1845
2555,1845
6850,1845
6319,5845
6697,5845
6349,5845
5976,5845
5972,5845
5937,5845
5735,5845
5485,5845
5489,5845
5273,5845
5211,5845
5146,5845
5000,5845
4879,5845
5052,4491
4907,5845
4853,4491
4934,4491
4782,5845
4739,4491
4796,4491
4440,4491
4497,4491
4529,4491
4282,4491
4396,4491
4545,4491
4215,4491
4567,4491
4531,4491
4335,4491
4551,4491
4534,4491
4449,4491
4680,4491
4759,4491
4692,4491
4899,4491
5071,4491
5145,5845
5319,5845
5784,5845
5801,5845
6022,5845
6267,5845
6500,5845
6844,5845
7453,5845
7407,5845
7553,5845
7953,5845
7948,8976
8458,8976
8910,8976
8998,8976
9199,8976
9516,8976
9493,8976
9861,8976
10051,10007
10283,10007
10228,10007
10446,10007
10606,10007
10547,10691
10785,10691
10641,10691
10815,11613
10502,10691
10611,11613
10839,10691
10810,10691
10808,11613
10787,11613
10537,11613
10420,11613
10151,10007
10298,10007
10147,10007
10121,10007
10149,10007
10310,10007
10129,10007
10334,10007
10230,10007
10389,10007
10363,10007
10420,10007
10590,10007
10650,10691
10595,10691
10701,10691
10787,10691
10601,10691
10879,11613
10793,10691
10631,11613
10739,11613
10951,10691
10960,11613
10847,11613
10677,11613
10883,11613
10742,10691
10700,11613
10699,11613
10696,10691
10806,10691
10623,10691
10589,11613
10517,10691
10520,10691
10556,10691
10248,10691
10485,10007
10269,10691
10055,10007
9784,10007
9689,10007
9529,8976
9352,8976
9199,8976
9112,8976
9015,8976
8824,8976
8742,8976
8618,8976
8827,8976
8691,8976
8686,8976
8810,8976
8721,8976
8679,8976
8582,8976
8629,8976
8555,8976
8316,8976
8339,8976
8313,8976
8375,8976
8231,8976
8276,8976
8288,8976
8788,8976
8380,8976
8089,8976
7952,8976
7567,8976
7523,5845
7395,5845
6965,5845
6938,5845
6742,5845
6526,5845
6299,5845
6188,5845
5904,5845
5827,5845
5710,5845
5462,5845
5340,5845
5295,5845
5067,5845
5287,5845
5333,5845
4848,5845
4909,4491
4985,4491
4678,5845
4750,4491
4706,4491
4583,4491
4562,4491
4563,4491
4447,4491
4534,4491
4493,4491
4367,4491
4532,4491
4489,4491
4440,4491
4444,4491
4523,4491
4630,4491
4689,4491
4809,4491
4830,4491
4881,4491
4936,4491
4927,5845
5228,4491
5560,5845
5692,5845
5992,5845
6162,5845
6595,5845
6856,5845
7317,5845
7626,5845
7971,5845
8354,8976
8745,8976
9183,8976
9339,8976
9981,8976
10121,10007
10163,10007
10448,10007
10589,10007
10717,10691
10824,10691
10778,11613
10896,11613
10898,11613
11426,11613
11543,11613
11243,11613
11054,11613
11143,11613
10694,11613
10144,11613
9991,10007
9549,10007
9162,8976
9148,8976
8830,8976
8884,8976
8836,8976
8835,8976
8793,8976
8830,8976
8869,8976
9016,8976
9156,8976
9114,8976
9204,8976
9053,8976
9186,8976
9200,8976
9305,8976
9231,8976
9464,8976
9388,8976
9460,8976
9587,8976
9410,8976
9570,8976
9764,8976
9554,8976
9739,8976
9630,8976
9650,8976
9517,8976
9536,8976
9588,8976
9437,8976
9718,8976
9493,8976
9519,8976
9594,8914
9558,8914
9388,8914
9325,8914
9135,8914
8897,8914
8825,8914
8842,8914
8663,8914
8575,8914
8684,8914
8597,8914
8669,8914
8481,8914
8469,8914
8476,8914
8393,8914
8238,8914
8216,8914
7929,8914
7853,8914
7755,8914
7603,8914
7655,5845
7634,5845
7497,5845
7169,5845
7272,5845
7029,5845
6791,5845
6720,5845
6505,5845
6413,5845
6225,5845
6126,5845
5926,5845
5799,5845
5780,5845
5546,5845
5606,5845
5374,5845
5334,5845
5238,5845
5133,5845
5076,5845
4926,5845
4986,4491
4815,5845
4708,4491
4692,4491
4542,4491
4491,4491
4490,4491
4358,4491
4356,4491
4405,4491
4303,4491
4238,4491
4311,4491
4275,4491
4211,4491
4248,4491
4196,4491
4245,4491
4312,4491
4287,4491
4312,4491
4418,4491
4333,4491
4389,4491
4518,4491
4444,4491
4609,4491
4627,4491
4525,4491
4821,4491
5106,4491
5144,5845
5482,5845
5522,5845
5689,5845
6058,5845
6110,5845
6231,5845
6487,5845
6711,5845
6718,5845
7018,5845
7267,5845
7496,5845
7679,5845
7932,5845
7881,8914
8102,8914
8342,8914
8323,8914
8672,8914
8660,8914
8907,8914
9045,8914
8966,8914
8689,8914
8909,8914
8901,8914
8494,8914
8435,8914
8326,8914
8262,8914
8162,8914
8179,8914
8067,8914
7995,8914
8209,8914
8123,8914
8370,8914
8213,8914
8407,8914
8493,8914
8640,8914
8375,8914
8645,8914
8516,8914
8721,8914
8886,8914
8820,8914
8862,8914
8807,8914
8988,8914
8805,8914
9007,8914
9099,8914
9056,8914
8919,8914
9006,8914
8898,8914
9004,8914
9008,8914
8994,8914
8874,8914
8881,8914
8833,8914
9001,8914
8982,8914
8729,8914
8754,8914
8638,8914
8769,8914
8668,8914
8537,8914
8482,8914
8627,8914
8537,8914
8519,8914
8450,8914
8335,8914
8480,8914
8062,8914
8072,8914
7972,8914
7862,8914
7847,8914
7860,8914
7634,8914
7741,5845
7500,8914
7381,5845
7483,5845
7395,5845
7450,5845
7269,5845
7092,5845
7023,5845
6910,5845
6573,5845
6593,5845
6332,5845
6099,5845
6056,5845
5905,5845
5625,5845
5588,5845
5420,5845
5347,5845
5330,5845
5286,5845
5241,5845
5101,5845
4929,5845
4760,5845
4740,4491
4718,4491
4628,4491
4538,4491
4400,4491
4424,4491
4296,4491
4206,4491
4257,4491
4193,4491
4219,4491
4232,4491
4142,4491
4207,4491
4206,4491
4223,4491
4246,4491
4286,4491
4345,4491
4352,4491
4523,4491
4625,4491
4637,4491
4770,4491
4936,4491
5119,5845
5478,5845
5668,5845
5680,5845
5998,5845
6214,5845
6622,5845
6741,5845
7046,5845
7265,5845
7705,5845
7782,8914
7955,8914
8186,8914
8478,8914
8749,8914
8944,8914
9150,8914
9153,8914
9359,8914
9418,8914
9916,8914
9805,10007
10136,10007
10096,10007
10184,10007
10126,10007
10027,10007
10171,10007
10389,10007
10316,10007
10240,10007
9957,10007
9989,10007
9960,10007
9793,10007
9807,10007
9659,10007
9702,8914
9644,8914
9851,8914
9786,10007
9903,10007
9657,10007
9934,8914
9834,10007
9846,10007
9935,10007
9663,10007
9780,8914
10042,10007
9631,10007
9967,8914
9953,10007
9947,10007
10056,10007
10188,10007
10294,10007
9858,10007
10080,10007
9996,10007
10089,10007
10442,10007
10395,10007
10193,10007
10186,10007
10086,10007
9883,10007
10039,10007
9998,10007
9801,10007
9710,10007
9596,8914
9209,8914
9199,8914
9193,8914
8924,8914
8648,8914
8445,8914
8564,8914
8521,8914
8403,8914
8345,8914
8219,8914
8324,8914
8319,8914
8156,8914
8129,8914
7992,8914
7879,8914
7768,8914
7647,8914
7527,5845
7398,5845
7329,5845
7221,5845
7172,5845
6876,5845
6975,5845
6750,5845
6676,5845
6513,5845
6678,5845
6308,5845
6342,5845
6086,5845
5891,5845
5847,5845
5705,5845
5729,5845
5565,5845
5613,5845
5360,5845
5400,5845
5257,5845
5145,5845
5111,5845
4995,5845
4914,5845
5024,4491
4850,5845
4732,4491
4669,4491
4538,4491
4642,4491
4514,4491
4484,4491
4382,4491
4411,4491
4417,4491
4358,4491
4225,4491
4204,4491
4253,4491
4305,4491
4417,4491
4277,4491
4455,4491
4393,4491
4442,4491
4374,4491
4383,4491
4545,4491
4636,4491
4756,4491
4787,4491
4893,4491
5015,4491
5085,5845
5292,5845
5514,5845
5775,5845
5908,5845
6142,5845
6336,5845
6645,5845
6717,5845
6937,5845
7219,5845
7178,5845
7384,5845
7674,5845
7820,5845
8253,8914
8293,8914
8450,8914
8598,8914
8726,8914
8788,8914
9171,8914
9064,8914
9069,8914
9140,8914
9181,8914
9080,8914
9235,8914
8997,8914
8903,8914
8917,8914
8752,8914
8611,8914
8508,8914
8491,8914
8540,8914
8500,8914
8665,8914
8816,8914
8805,8914
8664,8914
8657,8914
8638,8914
8846,8914
8744,8914
8714,8914
8838,8914
9142,8914
8978,8914
9081,8914
9045,8914
9186,8914
9369,8914
9215,8914
9402,8914
9481,8914
9594,8914
9690,8914
9554,8914
9626,8914
9582,8914
9651,8914
9456,8914
9501,8914
9357,8914
9223,8914
9381,8914
9404,8914
9235,8914
9136,8914
9185,8914
9039,8914
8768,8914
8567,8914
8365,8914
8095,8914
8132,8914
7957,8914
8125,8914
8062,8914
7991,8914
8146,8914
7892,8914
7712,8914
7691,8914
7672,5845
7497,5845
7482,5845
7335,5845
7388,5845
7192,5845
7387,5845
7276,5845
7048,5845
6943,5845
6762,5845
6945,5845
6849,5845
6790,5845
6540,5845
6404,5845
6282,5845
6166,5845
5920,5845
5891,5845
5767,5845
5796,5845
5775,5845
5476,5845
5489,5845
5479,5845
5386,5845
5204,5845
5149,5845
5003,5845
5070,5845
4908,5845
4841,4491
4785,4491
4667,4491
4709,4491
4494,4491
4556,4491
4381,4491
4324,4491
4298,4491
4274,4491
4135,4491
4206,4491
4192,4491
4104,4491
4103,4491
4139,4491
4148,4491
4130,4491
4185,4491
4192,4491
4202,4491
4390,4491
4319,4491
4416,4491
4405,4491
4478,4491
4582,4491
4568,4491
4642,4491
4799,4491
5083,4491
5139,5845
5197,5845
5430,5845
5683,5845
5712,5845
6173,5845
6318,5845
6535,5845
6802,5845
6870,5845
7111,5845
7165,5845
7421,5845
7520,5845
7463,5845
7958,5845
7868,8914
7935,8914
8057,8914
8050,8914
8089,8914
8185,8914
8104,8914
8067,8914
8377,8914
8273,8914
8183,8914
8160,8914
8143,8914
8020,8914
7766,8914
7793,8914
7962,8914
8036,8914
8072,8914
8011,8914
8274,8914
8324,8914
8468,8914
8372,8914
8499,8914
8636,8914
8834,8914
8783,8914
9133,8914
8994,8914
8950,8914
8863,8914
9052,8914
8961,8914
9114,8914
9151,8914
9122,8914
9381,8914
9404,8914
9236,8914
9300,8914
9246,8914
9354,8914
9141,8914
9255,8914
9118,8914
9287,8914
9097,8914
9052,8914
8986,8914
8834,8914
8710,8914
8518,8914
8588,8914
8426,8914
8205,8914
8165,8914
8215,8914
8155,8914
8100,8914
8077,8914
8024,8914
7709,8914
7824,8914
7982,8914
7759,8914
7463,8914
7499,5845
7451,5845
7272,5845
7334,5845
7312,5845
7081,5845
6970,5845
6927,5845
6828,5845
6693,5845
6487,5845
6399,5845
6052,5845
5985,5845
5917,5845
5824,5845
5668,5845
5569,5845
5538,5845
5377,5845
5312,5845
5286,5845
5249,5845
5139,5845
5006,5845
4860,5845
4637,4491
4725,4491
4709,4491
4633,4491
4546,4491
4486,4491
4287,4491
4387,4491
4410,4491
4414,4491
4299,4491
4277,4491
4299,4491
4190,4491
4293,4491
4248,4491
4209,4491
4248,4491
4282,4491
4251,4491
4334,4491
4459,4491
4462,4491
4525,4491
4642,4491
4792,4491
4991,4491
5121,5845
5356,5845
5558,5845
5865,5845
6185,5845
6345,5845
6726,5845
6866,5845
7332,5845
7372,5845
7658,5845
7825,5845
7975,8914
8249,8914
8409,8914
8572,8914
8554,8914
8952,8914
9093,8914
9187,8914
9422,8914
9370,8914
9642,8914
9600,8914
9751,8914
9880,8914
10230,10007
9854,10007
10127,10007
9933,10007
9725,10007
9637,8914
9638,8914
9567,8914
9664,8914
9558,8914
9568,8914
9505,8914
9382,8914
9584,8914
9510,8914
9540,8914
9603,8914
9525,8914
9857,8914
9595,10007
9668,8914
9784,8914
9920,10007
9903,10007
9917,10007
9890,10007
10047,10007
10110,10007
10032,10007
9999,10007
10090,10007
9912,10007
9959,10007
9999,10007
9979,10007
10150,10007
10149,10007
10243,10007
9950,10007
10000,10007
10143,10007
9948,10007
9839,10007
9868,10007
9681,10007
9566,8914
9372,8914
9086,8914
9070,8914
9047,8914
8701,8914
8605,8914
8655,8914
8221,8914
8371,8914
8364,8914
8212,8914
8266,8914
8268,8914
7993,8914
7813,8914
7746,8914
7565,8914
7684,5845
7493,5845
7483,5845
7165,5845
7237,5845
7007,5845
6967,5845
6645,5845
6685,5845
6763,5845
6468,5845
6433,5845
6570,5845
6337,5845
6199,5845
6011,5845
5818,5845
5677,5845
5616,5845
5628,5845
6024,5845
5648,5845
5090,5845
5148,5845
4871,5845
4995,4491
4813,5845
4709,4491
4739,4491
4595,4491
4484,4491
4511,4491
4295,4491
4307,4491
4307,4491
4226,4491
4234,4491
4286,4491
4156,4491
4145,4491
4140,4491
4053,4491
4161,4491
4119,4491
4104,4491
4079,4491
4235,4491
4141,4491
4086,4491
4316,4491
4333,4491
4330,4491
4475,4491
4503,4491
4680,4491
4939,4491
4916,5845
5275,4491
5440,5845
5621,5845
5727,5845
6195,5845
6431,5845
6645,5845
6936,5845
7027,5845
7260,5845
7351,5845
7352,5845
7687,5845
8034,5845
8232,8914
8494,8914
8691,8914
8721,8914
8829,8914
8931,8914
8887,8914
8971,8914
9277,8914
9188,8914
9599,8914
9466,8914
9486,8914
9433,8914
9488,8914
9196,8914
9181,8914
9151,8914
9231,8914
9197,8914
9064,8914
8989,8914
9083,8914
9070,8914
8940,8914
8914,8914
9272,8914
9108,8914
9219,8914
9134,8914
9211,8914
9285,8914
9342,8914
9124,8914
8983,8914
9124,8914
9196,8914
9161,8914
9199,8914
8965,8914
8975,8914
9189,8914
9253,8914
9249,8914
9280,8914
9379,8914
9367,8914
9596,8914
9292,8914
9464,8914
9401,8914
9283,8914
9296,8914
9293,8914
9334,8914
9125,8914
8993,8914
9058,8914
9038,8914
8922,8914
8746,8914
8781,8914
8766,8914
8714,8914
8475,8914
8280,8914
8041,8914
7949,8914
7949,8914
7868,8914
7889,8914
7601,8914
7623,5845
7883,5845
7816,8914
7603,8914
7632,5845
7756,5845
7648,8914
7636,5845
7646,5845
7683,5845
7778,5845
7910,8914
8055,8914
8600,8914
12024,8914
11542,10691
10445,11613
9749,10007
9028,8914
8295,8914
7945,8914
7383,8914
7227,5845
7034,5845
6930,5845
6859,5845
6744,5845
6555,5845
6500,5845
6359,5845
6276,5845
5901,5845
5924,5845
5838,5845
5892,5845
5913,5845
5680,5845
5155,5845
5198,5845
5061,5845
4792,5845
4879,4491
4738,4491
4678,4491
4631,4491
4584,4491
4510,4491
4540,4491
4340,4491
4256,4491
4332,4491
4160,4491
4154,4491
4181,4491
4059,4491
4019,4491
4140,4491
4057,4491
4016,4491
4135,4491
4077,4491
4173,4491
4536,4491
4415,4491
4502,4491
4654,4491
4703,4491
4843,4491
5066,4491
5224,5845
5390,5845
5566,5845
5910,5845
6061,5845
6264,5845
6576,5845
6558,5845
6693,5845
6817,5845
7119,5845
7458,5845
7569,5845
7722,5845
7820,8767
7952,8767
8012,8767
8056,8767
8172,8767
8134,8767
8164,8767
8119,8767
7998,8767
7941,8767
7719,8767
7716,8767
7841,8767
7680,8767
7554,5845
7796,5845
7845,8767
7860,8767
7923,8767
7798,8767
7697,8767
7810,5845
7894,8767
7689,8767
7757,5845
7709,8767
7753,8767
7998,8767
7831,8767
7976,8767
8059,8767
8124,8767
8228,8767
8270,8767
8145,8767
8294,8767
8368,8767
8336,8767
8483,8767
8527,8767
8493,8767
8485,8767
8432,8767
8542,8767
8503,8767
8231,8767
8287,8767
8299,8767
8088,8767
8085,8767
7919,8767
7823,8767
7819,8767
7680,8767
7697,5845
7865,5845
7660,8767
7521,5845
7635,5845
7751,5845
7668,8767
7537,5845
7394,5845
7275,5845
7208,5845
7132,5845
7235,5845
6883,5845
6873,5845
6822,5845
6588,5845
6448,5845
6393,5845
6331,5845
6268,5845
