Real_Requests,Predicted_Requests
339,4758
313,4758
324,4758
323,4758
346,4758
339,4758
352,4758
355,4758
380,4758
405,4758
390,4758
437,4758
461,4758
489,4758
551,4758
550,4758
604,4758
664,4758
664,4758
699,4758
745,4758
810,4758
813,4758
853,4758
829,4758
886,4758
895,4758
882,4758
887,4758
930,4758
889,4758
910,4758
949,4758
925,4758
955,4758
953,4758
939,4758
919,4758
945,4758
929,4758
964,4758
956,4758
925,4758
918,4758
943,4758
946,4758
905,4758
944,4758
891,4758
905,4758
901,4758
919,4758
903,4758
927,4758
936,4758
919,4758
979,4758
942,4758
925,4758
920,4758
953,4758
968,4758
984,4758
963,4758
976,4758
1103,4758
1077,4758
1098,4758
1109,4758
1110,4758
1110,4758
1112,4758
1102,4758
1121,4758
1127,4758
1152,4758
1152,4758
1110,4758
1100,4758
1071,4758
1074,4758
986,4758
1008,4758
1043,4758
1059,4758
1058,4758
1074,4758
1006,4758
953,4758
957,4758
938,4758
896,4758
865,4758
857,4758
818,4758
881,4758
828,4758
850,4758
848,4758
834,2486
793,2486
822,2486
782,2486
764,2486
724,2486
751,2486
696,2486
680,2486
674,2486
660,2486
649,2486
662,2486
593,2486
604,2486
581,2486
557,2486
6700,2486
6176,7700
6089,4987
5879,4987
5659,4987
5436,4987
5360,4987
5066,4987
4971,4987
4847,4987
4714,4987
4732,4987
4695,4987
4617,4987
4403,4987
4318,4987
4271,4987
4276,4987
4244,4987
4164,4987
4138,4987
4159,4987
4119,4987
4064,4987
4138,2486
3992,4987
4029,2486
4062,2486
3926,2486
4110,2486
4137,4987
4049,4987
4097,2486
4163,2486
4181,4987
4219,4987
4315,4987
4366,4987
4516,4987
4753,4987
5027,4987
5387,4987
5727,4987
6086,4987
6284,4987
6575,4987
7059,4987
7256,7700
7567,7700
7683,7700
7932,7700
8050,7700
8315,7700
8116,7700
8280,7700
8438,7700
8451,8739
8398,8739
8515,7700
8404,8739
8578,7700
8725,8739
8711,8739
8887,8739
8829,8739
8862,8739
8907,8739
8919,8739
8905,8739
9039,8739
8987,9438
9013,8739
9070,8739
8937,9438
8948,8739
9089,8739
8844,9438
9034,8739
9041,9438
8775,9438
8830,8739
8897,8739
8833,8739
9071,8739
9234,9438
9004,9438
9012,8739
9170,8739
9170,9438
8954,9438
9055,8739
9363,9438
9267,9438
9309,9438
9343,9438
9362,9438
9473,9438
9647,9438
9655,9438
9560,9438
9609,9438
9760,9438
9946,9438
10024,9438
9960,9438
10142,9438
10162,9438
10071,9438
10332,9438
10084,9438
9833,9438
10154,9438
10116,9438
10093,9438
9809,9438
9804,9438
9749,9438
9491,9438
9177,9438
9168,9438
9102,9438
8947,9438
8818,8739
8980,8739
8978,8739
8782,8739
8876,8739
8749,8739
8567,8739
8522,8739
8362,8739
8163,7700
8080,7700
8136,7700
7846,7700
7614,7700
7418,7700
7406,7700
7291,7700
7171,7700
7082,7700
6919,7700
6740,7700
6602,7700
6465,4987
6179,4987
5950,4987
5796,4987
5527,4987
5307,4987
5350,4987
5098,4987
4854,4987
4776,4987
4665,4987
4526,4987
4519,4987
4450,4987
4209,4987
4269,4987
4127,4987
4045,4987
4042,2486
4002,2486
4031,2486
4113,2486
3931,4987
3957,2486
3984,2486
3901,2486
3936,2486
3928,2486
3906,2486
3948,2486
3965,2486
3938,2486
3958,2486
4092,2486
4124,2486
4149,4987
4336,4987
4431,4987
4517,4987
4722,4987
5064,4987
5307,4987
5900,4987
6247,4987
6409,4987
6798,4987
7100,7700
7369,7700
7705,7700
7815,7700
8151,7700
8232,7700
8503,7700
8226,8739
8367,7700
8350,7700
8420,7700
8713,7700
8759,8739
8756,8739
9181,8739
8884,9438
8854,8739
9201,8739
8995,9438
8979,8739
9104,8739
9038,9438
9100,9438
9272,9438
9039,9438
9214,9438
9359,9438
9188,9438
9054,9438
9386,9438
9299,9438
9103,9438
9364,9438
9065,9438
9125,9438
9335,9438
9284,9438
9333,9438
9620,9438
9546,9438
9517,9438
9672,9438
9505,9438
9618,9438
9777,9438
9708,9438
9702,9438
10009,9438
9820,9438
9997,9438
10139,9438
10133,9438
10000,9438
10161,9438
10196,9438
10220,9438
10374,9438
10335,9438
10384,9438
10471,9438
10377,9438
10458,9438
10661,9438
10589,9438
10495,9438
10389,9438
10221,9438
10092,9438
10089,9438
9902,9438
9816,9438
9847,9438
9543,9438
9373,9438
9323,9438
9207,9438
9308,9438
9227,9438
9120,9438
9018,9438
8961,8739
8985,8739
8777,8739
8699,8739
8442,8739
8301,8739
8162,7700
8169,7700
7869,7700
7946,7700
7569,7700
7381,7700
7357,7700
7187,7700
7052,7700
7001,7700
7024,7700
6713,7700
6640,7700
6305,7700
6047,4987
5901,4987
5570,4987
5564,4987
5265,4987
5122,4987
4933,4987
4748,4987
4822,4987
4698,4987
4565,4987
4605,4987
4493,4987
4340,4987
4353,4987
4362,4987
4266,4987
4086,4987
4137,2486
4145,4987
4120,4987
4204,4987
4035,4987
4005,2486
3987,2486
4006,2486
3970,2486
3944,2486
4003,2486
4031,2486
4091,2486
4051,2486
4117,2486
4246,4987
4346,4987
4515,4987
4587,4987
4855,4987
5047,4987
5557,4987
5906,4987
6210,4987
6494,4987
6895,4987
7198,7700
7381,7700
7818,7700
7905,7700
8222,7700
8211,7700
8443,7700
8544,8739
8676,8739
8611,8739
8594,8739
8840,8739
8735,8739
8758,8739
9016,8739
8922,8739
9002,8739
9214,8739
9261,9438
9130,9438
9200,9438
9210,9438
9098,9438
9303,9438
9032,9438
9138,9438
9265,9438
9190,9438
9086,9438
9253,9438
9027,9438
8989,8739
9119,8739
9119,9438
8933,9438
9130,8739
9397,9438
9419,9438
9668,9438
9500,9438
9573,9438
9718,9438
9676,9438
9663,9438
9785,9438
9642,9438
9611,9438
9889,9438
10118,9438
10193,9438
10281,9438
10229,9438
9940,9438
9970,9438
10142,9438
10239,9438
10205,9438
10154,9438
10372,9438
10285,9438
10444,9438
10280,9438
10356,9438
10178,9438
10015,9438
10092,9438
10000,9438
9948,9438
9799,9438
9642,9438
9621,9438
9435,9438
9288,9438
9430,9438
9180,9438
9157,9438
9111,9438
9022,9438
8860,8739
8583,8739
8651,8739
8490,8739
8178,8739
8102,7700
8117,7700
8047,7700
7798,7700
7812,7700
7873,7700
7542,7700
7404,7700
7387,7700
7217,7700
6949,7700
6981,7700
6859,7700
6630,7700
6606,7700
6279,4987
6089,4987
5926,4987
5897,4987
5614,4987
5521,4987
5478,4987
5194,4987
5178,4987
5100,4987
4935,4987
4876,4987
4785,4987
4722,4987
4600,4987
4477,4987
4305,4987
4274,4987
4303,4987
4157,4987
4104,4987
4078,4987
4094,2486
4040,2486
3999,2486
3987,2486
3863,2486
3886,2486
3877,2486
3847,2486
3820,2486
3786,2486
3834,2486
4008,2486
3958,2486
3943,2486
4135,2486
4077,4987
4102,2486
4252,4987
4329,4987
4425,4987
4623,4987
4663,4987
4707,4987
4962,4987
5009,4987
5402,4987
5610,4987
5754,4987
6086,4987
6423,4987
6637,4987
6807,7700
7072,7700
7307,7700
7348,7700
7847,7700
7917,7700
8093,7700
8208,7700
8344,7700
8559,7700
8740,8739
8947,8739
9076,8739
8980,9438
8933,8739
8878,8739
9124,8739
9134,9438
9051,9438
9217,9438
9220,9438
9099,9438
9057,9438
9007,9438
8743,8739
8771,8739
8621,8739
8628,8739
8536,8739
8768,8739
8853,8739
8702,8739
8756,8739
8749,8739
8903,8739
8857,8739
9214,8739
8964,9438
8869,8739
8964,8739
9131,8739
8972,9438
8932,8739
9181,8739
8898,9438
9141,8739
9084,9438
8931,9438
9037,8739
9308,9438
9057,9438
9233,9438
9377,9438
9285,9438
9468,9438
9439,9438
9249,9438
9187,9438
9376,9438
9218,9438
9299,9438
9340,9438
9097,9438
9102,9438
9192,9438
9072,9438
8900,9438
8703,8739
8668,8739
8733,8739
8645,8739
8538,8739
8557,8739
8488,8739
8413,8739
8431,7700
8074,8739
8174,7700
8143,7700
8058,7700
8027,7700
7880,7700
7817,7700
7700,7700
7607,7700
7578,7700
7448,7700
7352,7700
7282,7700
6925,7700
6898,7700
6944,7700
6504,7700
6451,4987
6270,4987
6111,4987
5899,4987
5805,4987
5565,4987
5331,4987
5195,4987
5134,4987
4910,4987
4782,4987
4711,4987
4643,4987
4608,4987
4370,4987
4389,4987
4312,4987
4259,4987
4131,4987
4211,4987
4186,4987
4055,4987
4121,2486
4008,4987
3986,2486
4006,2486
3923,2486
3875,2486
3961,2486
3828,2486
3906,2486
3856,2486
3769,2486
3810,2486
3851,2486
3718,2486
3790,2486
3811,2486
3827,2486
3858,2486
3943,2486
3975,2486
4015,2486
4107,2486
4337,4987
4361,4987
4793,4987
4999,4987
5125,4987
5330,4987
5511,4987
5752,4987
5988,4987
6185,4987
6441,4987
6587,4987
7004,4987
7266,7700
7488,7700
7647,7700
7876,7700
8201,7700
8347,7700
8414,7700
8662,7700
8599,8739
8633,8739
8749,8739
8679,8739
8757,8739
8847,8739
8687,8739
8706,8739
8758,8739
8651,8739
8546,8739
8501,8739
8328,8739
8427,7700
8568,8739
8481,8739
8427,8739
8676,8739
8712,8739
8807,8739
8917,8739
8796,8739
9002,8739
9038,8739
8938,9438
9006,8739
9076,8739
8953,9438
9168,8739
9256,9438
9352,9438
9229,9438
9378,9438
9378,9438
9622,9438
9641,9438
9405,9438
9612,9438
9308,9438
9418,9438
9553,9438
9496,9438
9488,9438
9469,9438
9466,9438
9491,9438
9361,9438
9336,9438
9446,9438
9227,9438
9119,9438
9051,9438
8578,9438
8713,8739
8700,8739
8424,8739
8526,7700
8342,8739
8169,7700
8204,7700
8053,7700
7942,7700
8091,7700
7788,7700
7679,7700
7674,7700
7761,7700
7573,7700
7697,7700
8003,7700
7684,7700
7444,7700
7311,7700
7129,7700
7059,7700
6977,7700
6882,7700
2080,7700
1844,2486
1805,2486
1802,2486
1704,2486
1566,2486
1521,2486
1493,2486
1373,2486
1360,2486
1401,2486
1278,2486
1317,2486
1302,2486
1216,2486
1198,2486
1161,2486
1115,2486
1156,2486
1126,2486
1092,2486
1120,2486
1056,2486
1058,2486
1077,2486
1011,2486
989,2486
1035,2486
1024,2486
990,2486
1064,2486
1048,2486
1008,2486
1059,2486
1082,2486
1089,2486
1101,2486
1190,2486
1176,2486
1201,2486
1300,2486
1308,2486
1394,2486
1524,2486
1589,2486
1720,2486
1812,2486
1884,2486
2096,2486
2153,2486
2295,2486
2322,2486
2450,2486
2572,2486
2679,2486
2748,2486
2770,2486
2911,2486
2982,2486
3001,2486
3087,2486
3120,2486
3207,2486
3188,2486
3107,2486
3267,2486
3294,2486
3339,2486
3381,2486
3285,2486
3290,2486
3258,2486
3281,2486
3298,2486
3271,2486
3350,2486
3268,2486
3207,2486
3146,2486
3094,2486
3054,2486
3039,2486
3121,2486
3118,2486
3151,2486
3169,2486
3180,2486
3312,2486
3220,2486
3212,2486
3235,2486
3317,2486
3210,2486
3310,2486
3381,2486
3331,2486
3420,2486
3293,2486
3286,2486
3305,2486
3265,2486
3333,2486
3404,2486
3381,2486
3371,2486
3376,2486
3376,2486
3323,2486
3403,2486
3386,2486
3213,2486
3176,2486
3137,3546
3100,3546
3055,3546
3014,3546
2920,3546
2872,3546
2797,1649
2822,1649
2723,1649
2682,1649
2653,1649
2664,1649
2591,1649
2588,1649
2585,1649
2593,1649
2532,1649
2492,1649
2502,1649
2467,1649
2411,1649
2384,1649
2303,1649
2263,1649
2314,1649
2178,1649
2187,1649
2160,1649
2027,1649
2026,1649
1952,1649
1868,1649
6187,1649
5840,4987
5917,4987
5729,4987
5621,4987
5512,4987
5305,4987
5145,4987
4972,4987
4880,4987
4638,4987
4584,4987
4518,4987
4336,4987
4206,4987
4239,4987
4256,4987
4265,4987
4218,4987
4056,4987
3920,3546
4053,3546
3830,3546
3884,3546
3859,3546
3762,3546
3743,3546
3791,3546
3664,3546
3692,3546
3752,3546
3653,3546
3734,3546
3782,3546
3774,3546
3820,3546
3901,3546
3817,3546
3945,3546
4035,3546
4139,3546
4356,4987
4448,4987
4519,4987
4657,4987
4925,4987
5077,4987
5389,4987
5883,4987
5934,4987
6211,4987
6717,4987
6993,7700
7257,7700
7443,7700
7618,7700
7944,7700
8181,7700
8194,7700
8548,7700
8656,8739
8693,8739
8959,8739
9270,8739
9178,9438
9430,9438
9642,9438
9469,9438
9529,9438
9607,9438
9487,9438
9534,9438
9596,9438
9875,9438
9571,9438
9521,9438
9307,9438
9228,9438
9134,9438
9085,9438
9109,9438
9093,9438
9177,9438
9244,9438
9222,9438
9280,9438
9452,9438
9540,9438
9320,9438
9404,9438
9359,9438
9359,9438
9308,9438
9344,9438
9476,9438
9442,9438
9638,9438
9555,9438
9655,9438
9766,9438
9740,9438
9707,9438
9800,9438
9790,9438
10043,9438
9800,9438
10147,9438
10087,9438
9983,9438
10098,9438
9950,9438
9974,9438
9995,9438
9885,9438
9792,9438
9844,9438
9792,9438
9757,9438
9587,9438
9404,9438
9191,9438
8941,9438
8978,8739
8828,8739
8867,8739
8873,8739
8491,8739
8561,8739
8540,8739
8626,8739
8416,8739
8421,7700
8466,7700
8327,8739
8379,7700
8483,7700
8275,8739
8348,7700
8501,7700
8405,8739
8416,7700
8177,7700
7978,7700
7940,7700
8831,7700
8273,8739
8047,7700
7778,7700
7333,7700
7368,7700
7242,7700
6945,7700
6876,7700
6536,7700
6316,4987
6302,4987
5984,4987
5724,4987
5556,4987
5469,4987
5080,4987
4941,4987
4989,4987
4792,4987
4655,4987
4599,4987
4345,4987
4315,4987
4386,4987
4253,4987
4182,4987
4213,4987
4090,4987
4131,3546
4051,4987
4012,3546
3959,3546
4031,3546
3955,3546
3957,3546
3968,3546
3913,3546
3938,3546
3990,3546
4080,3546
4006,3546
4117,3546
4178,4987
4160,4987
4385,4987
4340,4987
4539,4987
4916,4987
5033,4987
5270,4987
5765,4987
5914,4987
6419,4987
6730,4987
6971,7700
7472,7700
7920,7700
8160,7700
8704,7700
9130,8739
9260,9438
9628,9438
10007,9438
10077,9438
10309,9438
10445,9438
10539,9438
10904,9438
10905,9438
11140,9438
10992,9438
11196,9438
11035,9438
11003,9438
11200,9438
10878,9438
10403,9438
9951,9438
9532,9438
9039,9438
8958,9438
8603,8739
8664,8739
8779,8739
8863,8739
8835,8739
8960,8739
8895,8739
9041,8739
9073,9438
9141,9438
9102,9438
9217,9438
9265,9438
9360,9438
9418,9438
9439,9438
9505,9438
9407,9438
9506,9438
9494,9438
9506,9438
9390,9438
9405,9438
9658,9438
9605,9438
9594,9438
9537,9438
9427,9438
9446,9438
9365,9438
9422,9438
9333,9438
9642,9438
9428,9438
9492,9438
9339,9438
9140,9438
8995,9438
9086,8739
8930,9438
8925,8739
8760,8739
8662,8739
8614,8739
8370,8739
8439,7700
8578,8739
8438,8739
8120,8739
8059,7700
8020,7700
8086,7700
7859,7700
7873,7700
7781,7700
7794,7700
7573,7700
7441,7700
7431,7700
7433,7700
7013,7700
6757,7700
6675,7700
6443,7700
6195,4987
6063,4987
5817,4987
5628,4987
5534,4987
5457,4987
5194,4987
5271,4987
5058,4987
4911,4987
4773,4987
4620,4987
4441,4987
4327,4987
4305,4987
4197,4987
4262,4987
4163,4987
4127,4987
4117,4987
3982,4987
3929,3546
3944,3546
3894,3546
3875,3546
3855,3546
3802,3546
3872,3546
3869,3546
3746,3546
3714,3546
3798,3546
3780,3546
3775,3546
3831,3546
3761,3546
3769,3546
3803,3546
3819,3546
3844,3546
3860,3546
3904,3546
3912,3546
3959,3546
4102,3546
4227,4987
4493,4987
4625,4987
4690,4987
4845,4987
5066,4987
5134,4987
5251,4987
5505,4987
5655,4987
6084,4987
6220,4987
6361,4987
6705,4987
6982,7700
7145,7700
7338,7700
7573,7700
7832,7700
8040,7700
8191,7700
8212,7700
8367,7700
8648,7700
8475,8739
8504,8739
8525,8739
8658,8739
8435,8739
8357,8739
7899,7700
7913,7700
7714,7700
7718,7700
7581,7700
7589,7700
7665,7700
7774,7700
7731,7700
7795,7700
7972,7700
7891,7700
7978,7700
7989,7700
8253,7700
8318,7700
8346,7700
8563,7700
8461,8739
8549,8739
8598,8739
8503,8739
8506,8739
8554,8739
8593,8739
8732,8739
8812,8739
8818,8739
8914,8739
8726,8739
8701,8739
8903,8739
8784,8739
8643,8739
8778,8739
8514,8739
8678,8739
8547,8739
8587,8739
8471,8739
8407,8739
8345,7700
7989,7700
8241,7700
8208,7700
7979,7700
8064,7700
7961,7700
7949,7700
7898,7700
7864,7700
7714,7700
7593,7700
7542,7700
7316,7700
7335,7700
7296,7700
6986,7700
7049,7700
6738,7700
6589,7700
6742,4987
6532,7700
6589,4987
6701,4987
6473,7700
6315,4987
6260,4987
6066,4987
5870,4987
5633,4987
5533,4987
5450,4987
5345,4987
5226,4987
5095,4987
5024,4987
4741,4987
4640,4987
4518,4987
4343,4987
4326,4987
4313,4987
4185,4987
4093,4987
4053,3546
3949,3546
3851,3546
3837,3546
3836,3546
3702,3546
3666,3546
3657,3546
3571,3546
3518,3546
3547,3546
3572,3546
3568,3546
3586,3546
3543,3546
3612,3546
3639,3546
3618,3546
3670,3546
3725,3546
3753,3546
3875,3546
4044,3546
4120,3546
4181,4987
4284,4987
4318,4987
4540,4987
4745,4987
4904,4987
5257,4987
5654,4987
5691,4987
5985,4987
6235,4987
6312,4987
6906,4987
6966,7700
7052,7700
7442,7700
7573,7700
7621,7700
8035,7700
8034,7700
8013,7700
8246,7700
8319,7700
8441,7700
8489,8739
8443,8739
8409,8739
8699,7700
8643,8739
8927,8739
8947,8739
8890,8739
8692,8739
8713,8739
8658,8739
8711,8739
8494,8739
8407,8739
8372,7700
8444,7700
8430,8739
8495,8739
8512,8739
8559,8739
8607,8739
8562,8739
8421,8739
8645,7700
8591,8739
8894,8739
8738,8739
8644,8739
8656,8739
8973,8739
8920,8739
8709,8739
8675,8739
8748,8739
8653,8739
8691,8739
8824,8739
8860,8739
8774,8739
8739,8739
8842,8739
8830,8739
8799,8739
8762,8739
8784,8739
8957,8739
8741,8739
8841,8739
8547,8739
8303,8739
8205,7700
8047,7700
7940,7700
7863,7700
7638,7700
7548,7700
7516,7700
7626,7700
7658,7700
7625,7700
7750,7700
7604,7700
7526,7700
7375,7700
7120,7700
7108,7700
7144,7700
7027,7700
6932,7700
6958,7700
6796,7700
6848,7700
6820,7700
6706,7700
6940,7700
6703,7700
6491,7700
6187,4987
6248,4987
6077,4987
5922,4987
5895,4987
5515,4987
5407,4987
5258,4987
5230,4987
5080,4987
4948,4987
4727,4987
4600,4987
4468,4987
4545,4987
4398,4987
4417,4987
4318,4987
4278,4987
4152,4987
4071,4987
3916,3546
3979,3546
3947,3546
3835,3546
3797,3546
3759,3546
3690,3546
3695,3546
3695,3546
3683,3546
3669,3546
3592,3546
3581,3546
3644,3546
3685,3546
3652,3546
3679,3546
3663,3546
3671,3546
3704,3546
3748,3546
3686,3546
3855,3546
4057,3546
4021,3546
4096,3546
4271,3546
4382,4987
4729,4987
4834,4987
4951,4987
5185,4987
5321,4987
5548,4987
5776,4987
5911,4987
6100,4987
6485,4987
6641,4987
6916,7700
7023,7700
7050,7700
7316,7700
7529,7700
7377,7700
7514,7700
7728,7700
7888,7700
7850,7700
8019,7700
8112,7700
7984,7700
8144,7700
8076,7700
7997,7700
7960,7700
7872,7700
7900,7700
7692,7700
7644,7700
7658,7700
7611,7700
7754,7700
7632,7700
7699,7700
7724,7700
7726,7700
7706,7700
7740,7700
8009,7700
7831,7700
7956,7700
7885,7700
7903,7700
8110,7700
8068,7700
7908,7700
8169,7700
8129,7700
8156,7700
8197,7700
8406,7700
8442,7700
8452,8739
8525,8739
8542,8739
8559,8739
8372,8739
8440,7700
8400,8739
8433,7700
8465,8739
8493,8739
8491,8739
8328,8739
8373,7700
8075,7700
7752,7700
7845,7700
7679,7700
7554,7700
7459,7700
7482,7700
7458,7700
7490,7700
7567,7700
7439,7700
7480,7700
7324,7700
7298,7700
7168,7700
7129,7700
7033,7700
7229,7700
6954,7700
6956,7700
6873,7700
6820,7700
6905,7700
6778,7700
6600,7700
6537,4987
6434,4987
6256,4987
6220,4987
5913,4987
5999,4987
5699,4987
5672,4987
5628,4987
5407,4987
5338,4987
5161,4987
4908,4987
4840,4987
4747,4987
4608,4987
4491,4987
4495,4987
4250,4987
4232,4987
4133,4987
4112,4987
4006,4987
3999,3546
3872,3546
3925,3546
3779,3546
3682,3546
3609,3546
3583,3546
3434,3546
3477,3546
3574,3546
3445,3546
3416,3546
3460,3546
3325,3546
3486,3546
3409,3546
3381,3546
3400,3546
3465,3546
3401,3546
3524,3546
3503,3546
3505,3546
3560,3546
3612,3546
3590,3546
3760,3546
3896,3546
4047,3546
4089,3546
4242,3546
4471,4987
4602,4987
4685,4987
4980,4987
5028,4987
5307,4987
5447,4987
5554,4987
5910,4987
6010,4987
6168,4987
6357,4987
6484,4987
6759,4987
6826,7700
6911,7700
7112,7700
7261,7700
7251,7700
7374,7700
7491,7700
7602,7700
7402,7700
7750,7700
7447,7700
7301,7700
7522,7700
7400,7700
7181,7700
7299,7700
7371,7700
7447,7700
7504,7700
7396,7700
7356,7700
7633,7700
7461,7700
7600,7700
7434,7700
7594,7700
7610,7700
7928,7700
7825,7700
7695,7700
7887,7700
7631,7700
7629,7700
7734,7700
7935,7700
7953,7700
7990,7700
7947,7700
8153,7700
8130,7700
8200,7700
8320,7700
8276,7700
8320,7700
8284,7700
8395,7700
8284,7700
8540,7700
8463,8739
8502,8739
8284,8739
8175,7700
8228,7700
7898,7700
8015,7700
8039,7700
7744,7700
7675,7700
7609,7700
7539,7700
7519,7700
7424,7700
7371,7700
7185,7700
7177,7700
7181,7700
7171,7700
6935,7700
6803,7700
6678,7700
6776,7700
6683,7700
6485,7700
6289,4987
6219,4987
6254,4987
6167,4987
5984,4987
5972,4987
6008,4987
5508,4987
5489,4987
5188,4987
5105,4987
4975,4987
4879,4987
4853,4987
4744,4987
4551,4987
4528,4987
4300,4987
4171,4987
4248,4987
4015,4987
3868,3546
3921,3546
3768,3546
3719,3546
3653,3546
3589,3546
3467,3546
3591,3546
3486,3546
3492,3546
3398,3546
3352,3546
3391,3546
3344,3546
3390,3546
3334,3546
3367,3546
3318,3546
3390,3546
3410,3546
3480,3546
3597,3546
3577,3546
3624,3546
3705,3546
3800,3546
3925,3546
4080,3546
4174,3546
4405,4987
4582,4987
4702,4987
4869,4987
5222,4987
5371,4987
5715,4987
5972,4987
5970,4987
6262,4987
6475,4987
6761,4987
6868,7700
6987,7700
7215,7700
7427,7700
7722,7700
7806,7700
7922,7700
7830,7700
7794,7700
8000,7700
8210,7700
8127,7700
8249,7700
8229,7700
8274,7700
8291,7700
8310,7700
8280,7700
8137,7700
8118,7700
7958,7700
8013,7700
8049,7700
7979,7700
7948,7700
7893,7700
7964,7700
7913,7700
7989,7700
8029,7700
8311,7700
8071,7700
8119,7700
7921,7700
8087,7700
8027,7700
7963,7700
8103,7700
8277,7700
8402,7700
8333,7700
8215,7700
8288,7700
8254,7700
8446,7700
8306,8739
8596,7700
8608,8739
8472,8739
8733,8739
8722,8739
8549,8739
8570,8739
8656,8739
8482,8739
8591,8739
8282,8739
8281,7700
8254,7700
8404,7700
8119,7700
7974,7700
7926,7700
7711,7700
7531,7700
7479,7700
7571,7700
7422,7700
7443,7700
7316,7700
7386,7700
7333,7700
7167,7700
7180,7700
6986,7700
6962,7700
6897,7700
6688,7700
6620,7700
6652,7700
6462,7700
6300,4987
6291,4987
6161,4987
6112,4987
6169,4987
5869,4987
5746,4987
5686,4987
5485,4987
5431,4987
5349,4987
5188,4987
5148,4987
5023,4987
5572,4987
4960,4987
4560,4987
4483,4987
4341,4987
4191,4987
4168,4987
4102,4987
3997,4987
3844,3546
3812,3546
3784,3546
3764,3546
3703,3546
3688,3546
3650,3546
3544,3546
3535,3546
3456,3546
3428,3546
3387,3546
3357,3546
3421,3546
3401,3546
3346,3546
3359,3546
3418,3546
3445,3546
3409,3546
3444,3546
3470,3546
3550,3546
3634,3546
3727,3546
3810,3546
3976,3546
3995,3546
4029,3546
4291,3546
4360,4987
4556,4987
4940,4987
5139,4987
5362,4987
5587,4987
5679,4987
5986,4987
6296,4987
6330,4987
6598,4987
6650,4987
6888,7700
7001,7700
7222,7700
7424,7700
7659,7700
7813,7700
7976,7700
7998,7700
8054,7700
7989,7700
8088,7700
8350,7700
8187,7700
8198,7700
8247,7700
8067,7700
7962,7700
7909,7700
7729,7700
7849,7700
7838,7700
7904,7700
7674,7700
7727,7700
7953,7700
8078,7700
8034,7700
7885,7700
8066,7700
7926,7700
8042,7700
8146,7700
8315,7700
8192,7700
7864,7700
8027,7700
8211,7700
8194,7700
8260,7700
8177,7700
8197,7700
8203,7700
8358,7700
8423,7700
8537,7700
8645,8739
8512,8739
8545,8739
8633,8739
8722,8739
8636,8739
8542,8739
8794,8739
8684,8739
8698,8739
8645,8739
8714,8739
8704,8739
8654,8739
8595,8739
8443,8739
8535,8739
8432,8739
8408,8739
8335,7700
8204,7700
7839,7700
7704,7700
7568,7700
7509,7700
7413,7700
7422,7700
7505,7700
7601,7381
7668,7381
7730,7381
7630,7381
7759,7381
7595,7381
7568,7381
7819,7381
7701,7381
7842,7381
7931,7381
7980,8137
8608,8137
12827,8739
12767,9438
11482,9438
10402,9438
9583,9438
8544,9438
7965,8739
7646,8137
7327,7381
7106,7381
6863,7381
6601,7381
6478,4987
6296,4987
6124,4987
6050,4987
5924,4987
5677,4987
5513,4987
5236,4987
5393,4987
5348,4987
5068,4987
4592,4987
4450,4987
4294,4987
4110,4987
4074,4987
4006,3546
3853,3546
3925,3546
3764,3546
3691,3546
3638,3546
3522,3546
3484,3546
3501,3546
3475,3546
3417,3546
3513,3546
3354,3546
3366,3546
3431,3546
3362,3546
3343,3546
3371,3546
3421,3546
3448,3546
3734,3546
3672,3546
3660,3546
3909,3546
3899,3546
4053,3546
4188,3546
4296,4987
4494,4987
4734,4987
4894,4987
5212,4987
5495,4987
5538,4987
5905,4987
6020,4987
6269,4987
6490,4987
6798,4987
7026,7381
7180,7381
7249,7381
7401,7381
7489,7381
7666,7381
7783,7381
7690,7381
7642,7381
7555,7381
7496,7381
7428,7381
7422,7381
7411,7381
7435,7381
7321,7381
7225,7381
7298,7381
7251,7381
7276,7381
7428,7381
7183,7381
7172,7381
7333,7381
7293,7381
7292,7381
7363,7381
7413,7381
7346,7381
7547,7381
7446,7381
7616,7381
7695,7381
7580,7381
7645,7381
7869,7381
7570,7381
7734,7381
7895,7381
7792,7381
7880,7381
7943,7381
7771,8137
7786,7381
7788,7381
7733,7381
7804,7381
7918,7381
7624,7381
7640,7381
7530,7381
7516,7381
7418,7381
7335,7381
7320,7381
7167,7381
7283,7381
7236,7381
7130,7381
7231,7381
7142,7381
7109,7381
6959,7381
6933,7381
6856,7381
6759,7381
6639,7381
6612,7381
6552,4987
6251,4987
6366,4987
6158,4987
6035,4987
5997,4987
5767,4987
5605,4987
5527,4987
