Real_Requests,Predicted_Requests
374,2989
573,2989
754,2989
1052,2989
1865,2989
2551,2989
3706,2989
5824,2989
8351,2989
10918,2989
15129,2989
18652,21545
20478,21545
23117,21545
27027,21545
28133,27463
31043,27463
32528,30833
32195,39833
35288,39833
34819,39833
36281,39833
36977,39833
37660,39833
36567,39833
38476,39833
38598,39833
38752,39833
40067,39833
41754,39833
40690,39833
42163,39833
42427,39833
42144,39833
43114,39833
42976,39833
42787,39833
43461,39833
43658,39833
43272,39833
45435,39833
43520,39833
43241,39833
42818,39833
41850,39833
41405,39833
43386,39833
43157,39833
41412,39833
41922,39833
41029,39833
40134,39833
41270,39833
41742,39833
40395,39833
40181,39833
39841,39833
41000,39833
41125,39833
40904,39833
40392,39833
40934,39833
40382,39833
41528,39833
41699,39833
40616,39833
39739,39833
40344,39833
39518,39833
39311,39833
39907,39833
38368,39833
37044,39833
37484,39833
35773,39833
34785,39833
35632,39833
34003,39833
32282,39833
32317,39833
30848,39833
29409,30833
29297,27463
27738,27463
25971,27463
26011,21545
24818,21545
23985,21545
23695,21545
23719,21545
21700,21545
21688,21545
20947,21545
20518,21545
20283,21545
19703,21545
19075,21545
18164,21545
18009,21545
17239,21545
16691,21545
15949,21545
15542,21545
14280,21545
13383,2989
12526,2989
11354,2989
9934,2989
8300,2989
7059,2989
6365,2989
5398,2989
4442,2989
3835,2989
2850,2989
3271,2989
2593,2989
1982,2989
1891,2989
1660,2989
1226,2989
1070,2989
810,2989
753,2989
706,2989
558,2989
600,2989
464,2989
399,2989
355,2989
299,2989
383,2989
342,2989
344,2989
196,2989
288,2989
331,2989
288,2989
245,2989
248,2989
295,2989
331,2989
297,2989
423,2989
628,2989
597,2989
795,2989
1126,2989
1483,2989
2439,2989
4022,2989
6298,2989
8703,2989
11398,2989
14980,2989
17979,21545
20179,21545
23180,21545
26286,21545
27637,27463
29827,27463
32063,27463
32508,39833
33597,39833
34862,39833
34914,39833
37008,39833
37160,39833
37517,39833
39559,39833
40314,39833
39711,39833
40414,39833
41050,39833
40765,39833
41183,39833
41238,39833
41632,39833
43133,39833
42166,39833
42551,39833
43040,39833
42705,39833
42009,39833
43905,39833
42642,39833
42657,39833
42725,39833
42897,39833
43182,39833
43128,39833
43148,39833
42250,39833
42012,39833
40990,39833
39667,39833
40672,39833
40200,39833
39250,39833
40729,39833
40835,39833
40710,39833
41534,39833
41674,39833
40121,39833
41021,39833
40655,39833
39941,39833
40446,39833
39795,39833
39375,39833
39517,39833
38417,39833
38615,39833
39194,39833
38072,39833
36509,39833
38062,39833
36173,39833
35242,39833
35636,39833
33646,39833
32570,39833
31837,39833
30521,39833
30008,30833
29583,27463
28223,27463
27105,27463
26905,27463
26358,27463
25261,27463
24876,21545
23930,21545
23176,21545
21875,21545
21737,21545
21334,21545
20998,21545
19706,21545
18998,21545
18704,21545
17896,21545
17255,21545
16961,21545
15352,21545
15211,21545
14467,21545
13755,2989
12762,2989
11579,2989
9867,2989
8356,2989
7812,2989
6773,2989
5777,2989
5221,2989
4565,2989
3542,2989
3541,2989
2683,2989
2454,2989
2373,2989
2102,2989
1868,2989
1515,2989
1513,2989
1224,2989
826,2989
899,2989
716,2989
706,2989
722,2989
578,2989
389,2989
418,2989
417,2989
236,2989
339,2989
374,2989
277,2989
236,2989
234,2989
320,2989
321,2989
405,2989
333,2989
417,2989
420,2989
464,2989
685,2989
1051,2989
1559,2989
2116,2989
3039,2989
5113,2989
7854,2989
10550,2989
14379,2989
16961,2989
19322,21545
22170,21545
24796,21545
26585,21545
30154,27463
31171,30833
32050,30833
33588,39833
32944,39833
34962,41420
36819,41420
36257,41420
36746,41420
39148,41420
39430,41420
39868,41420
40793,41420
39859,41420
41109,41420
42570,41420
41486,41420
42413,41420
43434,41420
41958,41420
41046,41420
42759,41420
42289,41420
41926,41420
43484,41420
42011,41420
41139,41420
41079,41420
39854,41420
41396,41420
41346,41420
39796,41420
39268,41420
39999,41420
39322,41420
39079,41420
40243,41420
38347,41420
37913,41420
39530,41420
39626,41420
39214,41420
39754,41420
38052,41420
38091,41420
38597,41420
37427,41420
37344,41420
38757,41420
37666,41420
36639,41420
36480,41420
36566,41420
35592,41420
36669,41420
34674,41420
33473,41420
33217,41420
31788,41420
30727,41420
30868,30833
28565,30833
27737,27463
27830,27463
25782,27463
24138,21545
24057,21545
23218,21545
22251,21545
21408,21545
21244,21545
20350,21545
19877,21545
18984,21545
17886,21545
17741,21545
16912,21545
16763,21545
16621,21545
16019,21545
15459,21545
14814,21545
14610,21545
13883,21545
13617,2989
13179,2989
12307,2989
12222,2989
10764,2989
10335,2989
9883,2989
8168,2989
8020,2989
6826,2989
5942,2989
5174,2989
4754,2989
4379,2989
3887,2989
3345,2989
3053,2989
2550,2989
2402,2989
2319,2989
1566,2989
1666,2989
1361,2989
1105,2989
1009,2989
944,2989
720,2989
656,2989
711,2989
460,2989
460,2989
560,2989
377,2989
291,2989
388,2989
282,2989
286,2989
285,2989
240,2989
328,2989
193,2989
238,2989
368,2989
279,2989
193,2989
330,2989
285,2989
283,2989
572,2989
767,2989
871,2989
879,2989
1201,2989
1516,2989
2284,2989
2357,2989
3135,2989
3753,2989
4370,2989
5790,2989
7609,2989
8541,2989
9960,2989
12749,2989
13509,2989
14666,2989
17080,21545
17467,21545
18724,21545
20692,21545
21748,21545
22297,21545
23141,21545
23081,21545
23149,21545
24422,21545
24400,21545
24018,21545
24645,21545
24763,21545
24163,21545
24580,21545
23139,21545
22870,21545
22769,21545
21635,21545
21163,21545
20411,21545
19711,21545
19663,21545
20408,21545
19889,21545
20112,21545
20521,21545
20824,21545
21238,21545
21224,21545
20918,21545
21550,21545
22360,21545
21244,21545
21564,21545
22643,21545
21955,21545
22584,21545
22767,21545
22071,21545
22765,21545
23848,21545
23421,21545
22620,21545
22522,21545
22109,21545
23441,21545
22937,21545
22026,21545
20611,21545
21377,21545
20342,21545
19691,21545
19948,21545
19058,21545
18746,21545
18221,21545
18116,21545
17375,21545
17000,21545
16725,21545
16179,21545
15596,21545
15085,21545
14791,21545
14534,21545
14496,2989
14281,2989
14007,2989
13365,2989
13369,2989
13281,2989
13351,2989
12819,2989
12543,2989
12137,2989
11768,2989
12197,2989
10849,2989
10991,2989
10567,2989
9799,2989
8751,2989
8551,2989
7659,2989
7046,2989
6050,2989
6008,2989
5343,2989
4714,2989
4128,2989
3605,2989
3320,2989
3031,2989
2693,2989
1904,2989
1907,2989
1622,2989
1230,2989
1051,2989
1018,2989
732,2989
858,2989
434,2989
400,2989
425,2989
274,2989
232,2989
149,2989
140,2989
133,2989
41,2989
128,2989
45,2989
42,2989
42,2989
47,2989
47,2989
44,2989
88,2989
47,2989
90,2989
222,2989
462,2989
424,2989
659,2989
527,2989
823,2989
1202,2989
1752,2989
1881,2989
2734,2989
3186,2989
3658,2989
5007,2989
6146,2989
6782,2989
7417,2989
8574,2989
10070,2989
11058,2989
11974,2989
12825,2989
12892,2989
13527,2989
13629,2989
14354,2989
14406,2989
14290,2989
15456,2989
14743,21545
14821,21545
14369,21545
13452,2989
13499,2989
13690,2989
13533,2989
13162,2989
13342,2989
13752,2989
13598,2989
14438,2989
14479,2989
14512,2989
16401,2989
16581,21545
15604,21545
15741,21545
15994,21545
16826,21545
16911,21545
17470,21545
17299,21545
17387,21545
17696,21545
18084,21545
18791,21545
18416,21545
18036,21545
19186,21545
18465,21545
18164,21545
18499,21545
18158,21545
18070,21545
17931,21545
17673,21545
17178,21545
16700,21545
16786,20581
16632,20581
15279,20581
15168,20581
14874,20581
14369,20581
13627,2989
12830,2989
12048,2989
12997,2989
12255,2989
11144,2989
10570,2989
10207,2989
10260,2989
11142,2989
10763,2989
10118,2989
9185,2989
8645,2989
8553,2989
8934,2989
11090,2989
10299,2989
9221,2989
8079,2989
7453,2989
6527,2989
5885,2989
4917,2989
43,2989
43,2989
42,2989
44,2989
3155,2989
2460,2989
2593,2989
1975,2989
1322,2989
1038,2989
1061,2989
539,2989
671,2989
473,2989
237,2989
279,2989
211,2989
137,2989
139,2989
139,2989
48,2989
92,2989
94,2989
44,2989
46,2989
45,2989
53,2989
86,2989
137,2989
409,2989
286,2989
707,2989
1616,2989
2185,2989
3204,2989
4458,2989
5475,2989
7074,2989
8491,2989
9634,2989
11355,2989
12539,2989
13715,2989
15331,2989
16747,20581
17262,20581
18315,20581
19789,20581
20801,20581
22514,20581
22896,20581
23205,20581
24134,20581
23787,20581
23731,20581
23497,20581
23682,20581
23714,20581
23033,20581
23006,20581
21340,20581
20728,20581
20688,20581
19341,20581
18761,20581
18615,20581
17734,20581
18294,20581
17835,20581
17970,20581
17183,20581
17686,20581
17885,20581
17436,20581
17127,20581
17157,20581
17631,20581
17288,20581
16814,20581
17511,20581
18538,20581
17025,20581
17016,20581
17365,20581
17808,20581
16875,20581
16652,20581
16604,20581
16041,20581
17435,20581
15893,20581
16032,20581
15112,20581
14435,20581
13869,2989
14145,2989
12603,2989
11718,2989
11719,2989
11153,2989
11167,2989
10280,2989
8772,2989
7851,2989
7472,2989
5931,2989
5461,2989
4668,2989
4105,2989
4471,2989
4197,2989
3623,2989
4172,2989
4183,2989
3507,2989
3382,2989
3771,2989
3096,2989
3171,2989
3425,2989
2630,2989
2682,2989
2932,2989
2719,2989
3066,2989
2797,2989
2372,2989
2508,2989
3141,2989
2230,2989
1820,2989
1585,2989
1296,2989
1420,2989
1442,2989
1538,2989
1249,2989
813,2989
542,2989
512,2989
625,2989
332,2989
236,2989
190,2989
140,2989
146,2989
93,2989
97,2989
101,2989
45,2989
46,2989
45,2989
89,2989
46,2989
47,2989
43,2989
48,2989
48,2989
49,2989
52,2989
52,2989
49,2989
51,2989
47,2989
45,2989
47,2989
48,2989
45,2989
47,2989
47,2989
46,2989
52,2989
56,2989
89,2989
48,2989
89,2989
404,2989
505,2989
468,2989
1000,2989
1335,2989
2137,2989
3099,2989
4432,2989
4363,2989
5286,2989
6247,2989
7224,2989
7403,2989
9471,2989
9490,2989
9718,2989
10392,2989
10745,2989
11242,2989
12071,2989
11009,2989
10832,2989
10612,2989
9562,2989
7990,2989
6294,2989
5462,2989
3579,2989
3048,2989
2586,2989
2268,2989
2314,2989
2376,2989
3046,2989
3023,2989
2788,2989
3282,2989
3629,2989
3597,2989
3919,2989
4020,2989
3958,2989
4265,2989
4927,2989
4626,2989
3940,2989
4098,2989
4062,2989
4873,2989
4999,2989
4930,2989
5058,2989
5045,2989
5269,2989
4979,2989
4791,2989
4510,2989
5109,2989
4259,2989
4655,2989
5182,2989
5171,2989
5198,2989
4843,2989
5291,2989
4456,2989
4139,2989
4531,2989
3803,2989
3768,2989
3965,2989
3387,2989
3127,2989
3224,2989
3371,2989
2508,2989
2619,2989
2036,2989
2539,2989
2260,2989
2148,2989
2371,2989
2191,2989
1931,2989
1623,2989
1686,2989
1623,2989
1677,2989
1911,2989
1291,2989
1147,2989
1090,2989
1264,2989
1065,2989
938,2989
714,2989
630,2989
514,2989
497,2989
473,2989
395,2989
413,2989
295,2989
331,2989
235,2989
232,2989
328,2989
258,2989
207,2989
202,2989
251,2989
108,2989
112,2989
112,2989
110,2989
109,2989
112,2989
112,2989
111,2989
114,2989
114,2989
65,2989
66,2989
65,2989
67,2989
65,2989
66,2989
66,2989
64,2989
66,2989
66,2989
65,2989
66,2989
67,2989
62,2989
65,2989
65,2989
51,2989
45,2989
102,2989
100,2989
104,2989
49,2989
191,2989
346,3666
602,3666
971,3666
1081,3666
1450,3666
1485,3666
1819,3666
2298,3666
2375,3666
2725,3666
3004,3666
2842,3666
2946,3666
3407,3666
3521,3666
3553,3666
3783,3666
3651,3666
3235,3666
3059,3666
2367,3666
2159,3666
2217,3666
2515,3666
2431,3666
2456,3666
2516,3666
2162,3666
2547,3666
2828,3666
3044,3666
3208,3666
3848,3666
3897,3666
3567,3666
3420,3666
3463,3666
3977,3666
4242,3666
4178,3666
4063,3666
4233,3666
4856,3666
5031,3666
5105,3666
5197,3666
5940,3666
5593,3666
5441,3666
5027,3666
5371,3666
5265,3666
4664,3666
4765,3666
5192,3666
4518,3666
4950,3666
4400,3666
4427,3666
4290,3666
3952,3666
3871,3666
4187,3666
4178,3666
3165,3666
3252,3666
3177,3666
2953,3666
2919,3666
2907,3666
2863,3666
2630,3666
2669,3666
2709,3666
2855,3666
2812,3666
2485,3666
2025,3666
1752,3666
1550,3666
1863,3666
1555,3666
1517,3666
1172,3666
1171,3666
1059,3666
992,3666
697,3666
682,3666
739,3666
391,3666
302,3666
216,3666
290,3666
246,3666
150,3666
136,3666
46,3666
50,3666
43,3666
50,3666
54,3666
45,3666
46,3666
44,3666
48,3666
44,3666
45,3666
45,3666
43,3666
111,3666
202,3666
484,3666
639,3666
827,3666
1216,3666
2048,3666
2804,3666
3887,3666
4918,3666
4936,3666
5908,3666
6427,3666
7477,3666
9272,3666
9126,3666
10030,3666
11557,3666
12261,3666
13113,3666
14239,3666
14560,3666
13809,3666
14130,3666
14904,3666
14833,20581
15343,20581
14713,20581
14064,20581
14487,3666
14023,3666
14656,3666
14862,20581
14100,20581
13521,3666
13117,3666
13338,3666
13341,3666
12982,3666
13553,3666
13198,3666
12828,3666
13306,3666
12901,3666
13217,3666
14302,3666
13630,3666
14259,3666
14203,3666
14129,3666
14516,3666
14650,3666
14192,20581
14037,3666
14363,3666
14335,3666
14803,3666
14512,20581
14587,3666
14110,20581
14216,3666
13919,3666
13179,3666
12213,3666
12507,3666
11657,3666
11031,3666
10193,3666
9807,3666
9080,3666
8500,3666
7468,3666
7098,3666
6521,3666
5978,3666
5397,3666
5578,3666
5086,3666
4988,3666
4225,3666
4666,3666
4472,3666
4146,3666
3633,3666
3879,3666
3762,3666
3904,3666
3166,3666
3085,3666
3498,3666
3236,3666
2998,3666
2911,3666
2811,3666
2547,3666
2686,3666
2241,3666
1952,3666
1809,3666
1452,3666
1010,3666
957,3666
682,3666
706,3666
847,3666
497,3666
537,3666
446,3666
432,3666
313,3666
194,3666
100,3666
196,3666
95,3666
150,3666
49,3666
55,3666
106,3666
101,3666
106,3666
94,3666
342,3666
443,3666
1003,3666
1097,3666
1431,3666
1404,3666
1856,3666
2682,3666
3160,3666
3703,3666
4222,3666
5280,3666
5118,3666
5926,3666
6097,3666
6646,3666
7357,3666
7500,3666
8030,3666
7837,3666
7746,3666
8514,3666
8160,3666
7563,3666
7649,3666
7365,3666
7688,3666
7170,3666
6901,3666
7386,3666
6986,3666
6858,3666
7277,3666
7480,3666
7380,3666
7259,3666
7631,3666
7724,3666
7392,3666
7536,3666
7701,3666
7763,3666
8239,3666
7840,3666
7947,3666
8200,3666
7954,3666
8596,3666
8405,3666
8463,3666
8808,3666
8877,3666
8698,3666
9037,3666
8396,3666
8799,3666
8952,3666
8385,3666
7584,3666
8050,3666
7330,3666
7039,3666
7020,3666
6382,3666
5704,3666
5727,3666
5319,3666
4951,3666
4912,3666
5126,3666
4439,3666
4224,3666
4533,3666
3965,3666
3784,3666
3995,3666
4118,3666
3912,3666
3963,3666
3785,3666
3958,3666
3765,3666
3660,3666
3098,3666
2803,3666
2727,3666
2512,3666
2692,3666
2338,3666
2498,3666
1967,3666
1711,3666
1671,3666
1395,3666
1133,3666
965,3666
581,3666
652,3666
408,3666
357,3666
240,3666
232,3666
139,3666
175,3666
41,3666
42,3666
242,3666
84,3666
82,3666
65,3666
65,3666
63,3666
44,3666
44,3666
44,3666
87,3666
46,3666
54,3666
148,3666
155,3666
158,3666
157,3666
315,3666
404,3666
452,3666
631,3666
986,3666
994,3666
1447,3666
1942,3666
2076,3666
2269,3666
2310,3666
2243,3666
2392,3666
2797,3666
2810,3666
3151,3666
3206,3666
3490,3666
3396,3666
3307,3666
3435,3666
3426,3666
3480,3666
3320,3666
3620,3666
3721,3666
3771,3666
3880,3666
4142,3666
4110,3666
4075,3666
4349,3666
4358,3666
4597,3666
4979,3666
5241,3666
5076,3666
5376,3666
5894,3666
5655,3666
6078,3666
6373,3666
6542,3666
6533,3666
6785,3666
7024,3666
7273,3666
6977,3666
6932,3666
7189,3666
7039,3666
7240,3666
6572,3666
6754,3666
6373,3666
6010,3666
5893,3666
5234,3666
5023,3666
5235,3666
4318,3666
4103,3666
3860,3666
3971,3666
3660,3666
3492,3666
3612,3666
3570,3666
3127,3666
3597,3666
3474,3666
3244,3666
2931,3666
2982,3666
2747,3666
2847,3666
3033,3666
2568,3666
2311,3666
2268,3666
2249,3666
1655,3666
1713,3666
1609,3666
1589,3666
1183,3666
1052,3666
834,3666
579,3666
474,3666
287,3666
329,3666
181,3666
309,3666
186,3666
268,3666
87,3666
85,3666
43,3666
44,3666
47,3666
45,3666
47,3666
48,3666
52,3666
46,3666
47,3666
53,3666
49,3666
46,3666
45,3666
166,3666
251,3666
274,3666
559,3666
821,3666
1084,3666
1533,3666
2000,3666
2773,3666
3635,3666
4220,3666
4639,3666
5707,3666
6031,3666
6391,3666
7589,3666
8234,3666
8417,3666
9316,3666
9268,3666
9890,3666
10954,3666
11181,3666
11106,3666
11344,3666
11381,3666
10793,3666
12070,3666
11788,3666
11251,3666
11301,3666
11695,3666
11203,3666
11667,3666
11042,3666
10788,3666
10566,3666
10352,3666
10290,3666
10526,3666
10331,3666
10714,3666
10763,3666
10792,3666
10982,3666
11599,3666
11134,3666
11112,3666
11568,3666
11617,3666
11586,3666
11932,3666
11286,3666
11284,3666
11364,3666
11408,3666
11836,3666
11784,3666
11713,3666
10979,3666
11310,3666
10966,3666
10637,3666
10762,3666
10036,3666
10189,3666
9596,3666
8918,3666
8430,3666
7851,3666
7362,3666
6231,3666
5878,3666
4869,3666
4572,3666
4460,3666
4092,3666
3558,3666
3528,3666
3414,3666
2944,3666
3116,3666
3210,3666
2644,3666
2559,3666
2542,3666
2418,3666
2571,3666
2150,3666
2182,3666
2001,3666
1680,3666
1399,3666
1420,3666
1375,3666
1463,3666
1290,3666
859,3666
845,3666
1086,3666
490,3666
561,3666
498,3666
539,3666
315,3666
289,3666
527,3666
291,3666
247,3666
154,3666
64,3666
62,3666
66,3666
49,3666
50,3666
55,3666
49,3666
48,3666
86,3666
100,3666
149,3666
207,3666
354,3666
428,3666
837,3666
959,3666
1396,3666
1835,3666
2253,3666
2663,3666
3162,3666
3802,3666
4093,3666
4680,3666
5779,3666
6145,3666
6304,3666
7316,3666
7302,3666
7799,3666
8535,3666
9275,3666
9063,3666
9955,3666
9469,3666
9866,3666
9970,3666
10329,3666
9666,3666
9293,3666
8938,3666
8813,3666
8935,3666
8486,3666
7960,3666
7817,3666
7417,3666
7663,3666
8321,3666
7654,3666
7401,3666
7076,3666
7175,3666
7234,3666
7133,3666
7235,3666
6499,3666
6384,3666
6526,3666
7112,3666
6739,3666
6487,3666
6559,3666
6727,3666
6920,3666
7150,3666
7095,3666
7518,3666
7364,3666
6972,3666
7333,3666
6968,3666
6845,3666
6764,3666
6311,3666
5860,3666
5844,3666
5406,3666
5656,3666
5143,3666
5023,3666
5034,3666
4887,3666
4747,3666
4938,3666
4547,3666
4701,3666
4688,3666
4482,3666
4601,3666
4231,3666
4590,3666
4484,3666
4408,3666
4706,3666
4726,3666
5117,3666
4916,3666
4804,3666
4907,3666
5045,3666
4708,3666
5308,3666
5084,3666
5324,3666
5295,3666
5788,3666
6981,3666
28442,3666
24364,27463
16782,20581
12700,20581
9333,3666
7150,3666
5583,3666
4714,3666
4467,3666
3472,3666
3565,3666
3142,3666
2605,3666
2537,3666
2093,3666
2038,3666
1872,3666
1461,3666
957,3666
1041,3666
872,3666
1038,3666
939,3666
430,3666
349,3666
314,3666
232,3666
139,3666
130,3666
220,3666
158,3666
260,3666
108,3666
54,3666
44,3666
47,3666
89,3666
141,3666
309,3666
232,3666
448,3666
541,3666
602,3666
669,3666
960,3666
1206,3666
1397,3666
1536,3666
1401,3666
1625,3666
1850,3666
2032,3666
2057,3666
1955,3666
1948,3666
2064,3666
1972,3666
1942,3666
1751,3666
1593,3666
1809,3666
1802,3666
1918,3666
2110,3666
1869,3666
2219,3666
2286,3666
2385,3666
2377,3666
2589,3666
2709,3666
2784,3666
2746,3666
2820,3666
3393,3666
3399,3666
3354,3666
3056,3666
3091,3666
2959,3666
3495,3666
3761,3666
3574,3666
3806,3666
3483,3666
3567,3666
3874,3666
3629,3666
3367,3666
3794,3666
3310,3666
3166,3666
3480,3666
3153,3666
3381,3666
3396,3666
3326,3666
2999,3666
3102,3666
2974,3666
2497,3666
2892,3666
2433,3666
2476,3666
2371,3666
2631,3666
1977,3666
2088,3666
1736,3666
1708,3666
2061,3666
1648,3666
1706,3666
1469,3666
1142,3666
1168,3666
1108,3666
871,3666
525,3666
490,3666
579,3666
411,3666
